typeProject;before;project;version;file;start;end;resource;multiCatch;catches;stmt1;stmt2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;835;839;false;false;1;3;3;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;840;846;false;false;1;3;5;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;862;866;false;false;1;3;3;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;867;873;false;false;1;3;5;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;889;893;false;false;1;3;3;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;894;900;false;false;1;3;5;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;916;920;false;false;1;3;3;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;921;927;false;false;1;3;5;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;943;947;false;false;1;3;3;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;948;954;false;false;1;3;5;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;970;974;false;false;1;3;3;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;975;981;false;false;1;3;5;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;997;1001;false;false;1;3;3;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;1002;1008;false;false;1;3;5;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;1024;1028;false;false;1;3;3;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;1029;1035;false;false;1;3;5;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;1051;1055;false;false;1;3;3;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;1056;1062;false;false;1;3;5;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;1078;1082;false;false;1;3;3;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;1083;1089;false;false;1;3;5;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;1105;1109;false;false;1;3;3;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;1110;1116;false;false;1;3;5;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;1132;1136;false;false;1;3;3;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;1137;1143;false;false;1;3;5;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;1159;1163;false;false;1;3;3;
