typeProject;before;project;version;file;start;end;import;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/BindingSet.java;34;34;java.util.Collections.singletonList;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/BindingSet.java;35;35;javax.lang.model.element.Modifier.FINAL;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/BindingSet.java;36;36;javax.lang.model.element.Modifier.PRIVATE;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/BindingSet.java;37;37;javax.lang.model.element.Modifier.PUBLIC;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/MethodViewBinding.java;3;3;java.util.ArrayList;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/MethodViewBinding.java;4;4;java.util.Collections;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/MethodViewBinding.java;5;5;java.util.List;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/FieldCollectionViewBinding.java;3;3;com.squareup.javapoet.CodeBlock;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/FieldCollectionViewBinding.java;4;4;com.squareup.javapoet.ParameterizedTypeName;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/FieldCollectionViewBinding.java;5;5;com.squareup.javapoet.TypeName;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/FieldCollectionViewBinding.java;6;6;java.util.List;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/FieldCollectionViewBinding.java;8;8;butterknife.compiler.BindingSet.UTILS;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/FieldCollectionViewBinding.java;9;9;butterknife.compiler.BindingSet.requiresCast;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/FieldViewBinding.java;3;3;com.squareup.javapoet.ClassName;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/FieldViewBinding.java;4;4;com.squareup.javapoet.ParameterizedTypeName;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/FieldViewBinding.java;5;5;com.squareup.javapoet.TypeName;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-compiler/src/test/java/butterknife/compiler/BindingSetTest.java;3;3;org.junit.Test;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-compiler/src/test/java/butterknife/compiler/BindingSetTest.java;5;5;butterknife.compiler.BindingSet.asHumanDescription;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-compiler/src/test/java/butterknife/compiler/BindingSetTest.java;6;6;com.google.common.truth.Truth.assertThat;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-compiler/src/test/java/butterknife/compiler/BindingSetTest.java;7;7;java.util.Arrays.asList;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-compiler/src/test/java/butterknife/compiler/BindingSetTest.java;8;8;java.util.Collections.singletonList;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-gradle-plugin/src/main/java/butterknife/plugin/FinalRClassBuilder.java;3;3;com.github.javaparser.JavaParser;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-gradle-plugin/src/main/java/butterknife/plugin/FinalRClassBuilder.java;4;4;com.github.javaparser.ast.CompilationUnit;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-gradle-plugin/src/main/java/butterknife/plugin/FinalRClassBuilder.java;5;5;com.github.javaparser.ast.Node;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-gradle-plugin/src/main/java/butterknife/plugin/FinalRClassBuilder.java;6;6;com.github.javaparser.ast.body.BodyDeclaration;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-gradle-plugin/src/main/java/butterknife/plugin/FinalRClassBuilder.java;7;7;com.github.javaparser.ast.body.FieldDeclaration;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-gradle-plugin/src/main/java/butterknife/plugin/FinalRClassBuilder.java;8;8;com.github.javaparser.ast.body.TypeDeclaration;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-gradle-plugin/src/main/java/butterknife/plugin/FinalRClassBuilder.java;9;9;com.github.javaparser.ast.body.VariableDeclarator;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-gradle-plugin/src/main/java/butterknife/plugin/FinalRClassBuilder.java;10;10;com.squareup.javapoet.ClassName;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-gradle-plugin/src/main/java/butterknife/plugin/FinalRClassBuilder.java;11;11;com.squareup.javapoet.FieldSpec;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-gradle-plugin/src/main/java/butterknife/plugin/FinalRClassBuilder.java;12;12;com.squareup.javapoet.JavaFile;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-gradle-plugin/src/main/java/butterknife/plugin/FinalRClassBuilder.java;13;13;com.squareup.javapoet.TypeSpec;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-gradle-plugin/src/main/java/butterknife/plugin/FinalRClassBuilder.java;14;14;java.io.File;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-gradle-plugin/src/main/java/butterknife/plugin/FinalRClassBuilder.java;15;15;java.util.Arrays;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-gradle-plugin/src/main/java/butterknife/plugin/FinalRClassBuilder.java;16;16;java.util.List;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-gradle-plugin/src/main/java/butterknife/plugin/FinalRClassBuilder.java;18;18;javax.lang.model.element.Modifier.FINAL;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-gradle-plugin/src/main/java/butterknife/plugin/FinalRClassBuilder.java;19;19;javax.lang.model.element.Modifier.PUBLIC;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-gradle-plugin/src/main/java/butterknife/plugin/FinalRClassBuilder.java;20;20;javax.lang.model.element.Modifier.STATIC;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-gradle-plugin/src/test/resources/fixtures/R2.java;4;4;android.support.annotation.ArrayRes;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-gradle-plugin/src/test/resources/fixtures/R2.java;5;5;android.support.annotation.AttrRes;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-gradle-plugin/src/test/resources/fixtures/R2.java;6;6;android.support.annotation.BoolRes;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-gradle-plugin/src/test/resources/fixtures/R2.java;7;7;android.support.annotation.ColorRes;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-gradle-plugin/src/test/resources/fixtures/R2.java;8;8;android.support.annotation.DimenRes;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-gradle-plugin/src/test/resources/fixtures/R2.java;9;9;android.support.annotation.DrawableRes;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-gradle-plugin/src/test/resources/fixtures/R2.java;10;10;android.support.annotation.IdRes;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-gradle-plugin/src/test/resources/fixtures/R2.java;11;11;android.support.annotation.IntegerRes;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-gradle-plugin/src/test/resources/fixtures/R2.java;12;12;android.support.annotation.StringRes;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/main/java/butterknife/lint/LintRegistry.java;3;3;com.android.tools.lint.client.api.IssueRegistry;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/main/java/butterknife/lint/LintRegistry.java;4;4;com.android.tools.lint.detector.api.Issue;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/main/java/butterknife/lint/LintRegistry.java;5;5;com.google.common.collect.ImmutableList;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/main/java/butterknife/lint/LintRegistry.java;6;6;java.util.List;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/main/java/butterknife/lint/InvalidR2UsageDetector.java;3;3;com.android.tools.lint.detector.api.Category;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/main/java/butterknife/lint/InvalidR2UsageDetector.java;4;4;com.android.tools.lint.detector.api.Detector;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/main/java/butterknife/lint/InvalidR2UsageDetector.java;5;5;com.android.tools.lint.detector.api.Implementation;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/main/java/butterknife/lint/InvalidR2UsageDetector.java;6;6;com.android.tools.lint.detector.api.Issue;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/main/java/butterknife/lint/InvalidR2UsageDetector.java;7;7;com.android.tools.lint.detector.api.JavaContext;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/main/java/butterknife/lint/InvalidR2UsageDetector.java;8;8;com.android.tools.lint.detector.api.LintUtils;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/main/java/butterknife/lint/InvalidR2UsageDetector.java;9;9;com.android.tools.lint.detector.api.Scope;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/main/java/butterknife/lint/InvalidR2UsageDetector.java;10;10;com.android.tools.lint.detector.api.Severity;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/main/java/butterknife/lint/InvalidR2UsageDetector.java;11;11;com.google.common.collect.ImmutableSet;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/main/java/butterknife/lint/InvalidR2UsageDetector.java;12;12;com.intellij.psi.JavaElementVisitor;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/main/java/butterknife/lint/InvalidR2UsageDetector.java;13;13;com.intellij.psi.JavaRecursiveElementVisitor;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/main/java/butterknife/lint/InvalidR2UsageDetector.java;14;14;com.intellij.psi.PsiAnnotation;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/main/java/butterknife/lint/InvalidR2UsageDetector.java;15;15;com.intellij.psi.PsiClass;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/main/java/butterknife/lint/InvalidR2UsageDetector.java;16;16;com.intellij.psi.PsiElement;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/main/java/butterknife/lint/InvalidR2UsageDetector.java;17;17;com.intellij.psi.PsiExpression;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/main/java/butterknife/lint/InvalidR2UsageDetector.java;18;18;com.intellij.psi.PsiReferenceExpression;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/main/java/butterknife/lint/InvalidR2UsageDetector.java;20;20;java.util.Collections;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/main/java/butterknife/lint/InvalidR2UsageDetector.java;21;21;java.util.List;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/main/java/butterknife/lint/InvalidR2UsageDetector.java;22;22;java.util.Set;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/test/java/sample/r2/BindTest.java;3;3;java.lang.annotation.ElementType;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/test/java/sample/r2/BindTest.java;4;4;java.lang.annotation.Retention;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/test/java/sample/r2/BindTest.java;5;5;java.lang.annotation.RetentionPolicy;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/test/java/sample/r2/BindTest.java;6;6;java.lang.annotation.Target;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/test/java/butterknife/lint/LintDetectorTestBase.java;3;3;com.android.annotations.Nullable;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/test/java/butterknife/lint/LintDetectorTestBase.java;4;4;com.android.tools.lint.checks.infrastructure.LintDetectorTest;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/test/java/butterknife/lint/LintDetectorTestBase.java;5;5;com.android.utils.SdkUtils;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/test/java/butterknife/lint/LintDetectorTestBase.java;6;6;java.io.BufferedInputStream;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/test/java/butterknife/lint/LintDetectorTestBase.java;7;7;java.io.File;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/test/java/butterknife/lint/LintDetectorTestBase.java;8;8;java.io.FileInputStream;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/test/java/butterknife/lint/LintDetectorTestBase.java;9;9;java.io.FileNotFoundException;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/test/java/butterknife/lint/LintDetectorTestBase.java;10;10;java.io.InputStream;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/test/java/butterknife/lint/LintDetectorTestBase.java;11;11;java.net.MalformedURLException;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/test/java/butterknife/lint/LintDetectorTestBase.java;12;12;java.net.URL;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/test/java/butterknife/lint/LintDetectorTestBase.java;13;13;java.security.CodeSource;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/test/java/butterknife/lint/LintRegistryTest.java;3;3;org.junit.Test;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/test/java/butterknife/lint/LintRegistryTest.java;5;5;com.google.common.truth.Truth.assertThat;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/test/java/butterknife/lint/InvalidR2UsageDetectorTest.java;3;3;com.android.tools.lint.detector.api.Detector;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/test/java/butterknife/lint/InvalidR2UsageDetectorTest.java;4;4;com.android.tools.lint.detector.api.Issue;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/test/java/butterknife/lint/InvalidR2UsageDetectorTest.java;5;5;com.google.common.collect.ImmutableList;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife-lint/src/test/java/butterknife/lint/InvalidR2UsageDetectorTest.java;6;6;java.util.List;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-annotations/src/main/java/butterknife/OnCheckedChanged.java;3;3;android.support.annotation.IdRes;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-annotations/src/main/java/butterknife/OnCheckedChanged.java;4;4;android.view.View;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-annotations/src/main/java/butterknife/OnCheckedChanged.java;5;5;butterknife.internal.ListenerClass;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-annotations/src/main/java/butterknife/OnCheckedChanged.java;6;6;butterknife.internal.ListenerMethod;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-annotations/src/main/java/butterknife/OnCheckedChanged.java;7;7;java.lang.annotation.Retention;
