typeProject;before;project;version;file;start;end;p1;p2;p3;p4;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/BenchmarkHelpers.java;324;330;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ForwardingListMultimapTest.java;34;38;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ForwardingListMultimapTest.java;51;55;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ForwardingListMultimapTest.java;34;38;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ForwardingListMultimapTest.java;51;55;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/LinkedHashMultisetTest.java;61;79;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/LinkedHashMultisetTest.java;61;79;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/HashMultimapTest.java;42;51;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/HashMultimapTest.java;42;51;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/EnumMultisetTest.java;64;70;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/EnumMultisetTest.java;64;70;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ImmutableSortedMultisetTest.java;59;69;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ImmutableSortedMultisetTest.java;76;86;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ImmutableSortedMultisetTest.java;93;109;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ImmutableSortedMultisetTest.java;175;180;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ImmutableSortedMultisetTest.java;59;69;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ImmutableSortedMultisetTest.java;76;86;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ImmutableSortedMultisetTest.java;93;109;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ImmutableSortedMultisetTest.java;175;180;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/MultisetsCollectionTest.java;100;117;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/MultisetsCollectionTest.java;121;130;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/MultisetsCollectionTest.java;134;154;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/MultisetsCollectionTest.java;158;183;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/MultisetsCollectionTest.java;187;201;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/MultisetsCollectionTest.java;205;221;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/MultisetsCollectionTest.java;231;244;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/MultisetsCollectionTest.java;100;117;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/MultisetsCollectionTest.java;121;130;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/MultisetsCollectionTest.java;134;154;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/MultisetsCollectionTest.java;158;183;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/MultisetsCollectionTest.java;187;201;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/MultisetsCollectionTest.java;205;221;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/MultisetsCollectionTest.java;231;244;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/TablesTransformValuesTest.java;34;38;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/TablesTransformValuesTest.java;34;38;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ForwardingCollectionTest.java;99;104;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ForwardingCollectionTest.java;110;115;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ForwardingCollectionTest.java;127;131;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ForwardingCollectionTest.java;135;139;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ForwardingCollectionTest.java;99;104;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ForwardingCollectionTest.java;110;115;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ForwardingCollectionTest.java;127;131;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ForwardingCollectionTest.java;135;139;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/AbstractImmutableSetTest.java;256;260;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/AbstractImmutableSetTest.java;266;270;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/AbstractImmutableSetTest.java;256;260;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/AbstractImmutableSetTest.java;266;270;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/TreeRangeMapTest.java;45;90;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/TreeRangeMapTest.java;100;145;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/TreeRangeMapTest.java;154;199;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/TreeRangeMapTest.java;209;254;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/TreeRangeMapTest.java;45;90;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/TreeRangeMapTest.java;100;145;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/TreeRangeMapTest.java;154;199;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/TreeRangeMapTest.java;209;254;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ForwardingListIteratorTest.java;34;38;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ForwardingListIteratorTest.java;42;46;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ForwardingListIteratorTest.java;34;38;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ForwardingListIteratorTest.java;42;46;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/TreeBasedTableTest.java;53;66;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/TreeBasedTableTest.java;53;66;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ForwardingSortedSetTest.java;111;120;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ForwardingSortedSetTest.java;131;135;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ForwardingSortedSetTest.java;148;152;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ForwardingSortedSetTest.java;111;120;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ForwardingSortedSetTest.java;131;135;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ForwardingSortedSetTest.java;148;152;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/FilteredMultimapTest.java;35;39;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/FilteredMultimapTest.java;49;53;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/FilteredMultimapTest.java;65;69;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/FilteredMultimapTest.java;35;39;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/FilteredMultimapTest.java;49;53;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/FilteredMultimapTest.java;65;69;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/SetsTest.java;99;104;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/SetsTest.java;117;121;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/SetsTest.java;126;141;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/SetsTest.java;146;154;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/SetsTest.java;159;166;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/SetsTest.java;171;178;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/SetsTest.java;184;194;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/SetsTest.java;209;217;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/SetsTest.java;231;239;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/SetsTest.java;248;261;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/SetsTest.java;275;286;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/SetsTest.java;469;474;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/SetsTest.java;850;854;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/SetsTest.java;867;871;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/SetsTest.java;969;973;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/SetsTest.java;99;104;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/SetsTest.java;117;121;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/SetsTest.java;126;141;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/SetsTest.java;146;154;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/SetsTest.java;159;166;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/SetsTest.java;171;178;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/SetsTest.java;184;194;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/SetsTest.java;209;217;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/SetsTest.java;231;239;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/SetsTest.java;248;261;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/SetsTest.java;275;286;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/SetsTest.java;469;474;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/SetsTest.java;850;854;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/SetsTest.java;867;871;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/SetsTest.java;969;973;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ImmutableListTest.java;569;574;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ImmutableListTest.java;578;583;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ImmutableListTest.java;587;591;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ImmutableListTest.java;615;657;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ImmutableListTest.java;569;574;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ImmutableListTest.java;578;583;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ImmutableListTest.java;587;591;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-tests/test/com/google/common/collect/ImmutableListTest.java;615;657;false;false;false;false;
