typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/BinaryTreeTraverser.java;178;204;InOrderIterator;AbstractIterator<T>;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ImmutableSortedSetFauxverideShim.java;21;172;ImmutableSortedSetFauxverideShim;ImmutableSet<E>;[];1;[[E]];[GwtIncompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/FilteredKeyMultimap.java;35;222;FilteredKeyMultimap;AbstractMultimap<K,V>;[FilteredMultimap<K,V>];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/FilteredKeyMultimap.java;113;135;AddRejectingSet;ForwardingSet<V>;[];2;[[K, V], [K, V]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/FilteredKeyMultimap.java;137;174;AddRejectingList;ForwardingList<V>;[];2;[[K, V], [K, V]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/FilteredKeyMultimap.java;186;206;Entries;ForwardingCollection<Entry<K,V>>;[];0;[];[WeakOuter];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/RegularImmutableSortedMultiset.java;28;126;RegularImmutableSortedMultiset;ImmutableSortedMultiset<E>;[];1;[[E]];[SuppressWarnings, GwtIncompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ImmutableSortedMap.java;39;880;ImmutableSortedMap;ImmutableSortedMapFauxverideShim<K,V>;[NavigableMap<K,V>];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ImmutableSortedMap.java;389;509;Builder;ImmutableMap.Builder<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ImmutableSortedMap.java;555;581;EntrySet;ImmutableMapEntrySet<K,V>;[];0;[];[WeakOuter];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ImmutableSortedMap.java;848;870;SerializedForm;ImmutableMap.SerializedForm;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/DenseImmutableTable.java;29;266;DenseImmutableTable;RegularImmutableTable<R,C,V>;[];3;[[R, C, V], [R, C, V], [R, C, V]];[GwtCompatible, Immutable];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/DenseImmutableTable.java;78;136;ImmutableArrayMap;IteratorBasedImmutableMap<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/DenseImmutableTable.java;138;160;Row;ImmutableArrayMap<C,V>;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/DenseImmutableTable.java;162;184;Column;ImmutableArrayMap<R,V>;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/DenseImmutableTable.java;186;206;RowMap;ImmutableArrayMap<R,Map<C,V>>;[];0;[];[WeakOuter];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/DenseImmutableTable.java;208;228;ColumnMap;ImmutableArrayMap<C,Map<R,V>>;[];0;[];[WeakOuter];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ForwardingMap.java;31;316;ForwardingMap;ForwardingObject;[Map<K,V>];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ForwardingMap.java;190;207;StandardKeySet;Maps.KeySet<K,V>;[];0;[];[Beta];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ForwardingMap.java;222;238;StandardValues;Maps.Values<K,V>;[];0;[];[Beta];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ForwardingMap.java;252;271;StandardEntrySet;Maps.EntrySet<K,V>;[];0;[];[Beta];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/TreeTraverser.java;29;215;TreeTraverser;null;[];1;[[T]];[Beta, GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/TreeTraverser.java;84;110;PreOrderIterator;UnmodifiableIterator<T>;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/TreeTraverser.java;134;142;PostOrderNode;null;[];1;[[T]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/TreeTraverser.java;144;170;PostOrderIterator;AbstractIterator<T>;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/TreeTraverser.java;189;214;BreadthFirstIterator;UnmodifiableIterator<T>;[PeekingIterator<T>];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Multisets.java;44;1129;Multisets;null;[];0;[];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Multisets.java;94;189;UnmodifiableMultiset;ForwardingMultiset<E>;[Serializable];1;[[E]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Multisets.java;223;249;ImmutableEntry;AbstractEntry<E>;[Serializable];1;[[E]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Multisets.java;289;362;FilteredMultiset;AbstractMultiset<E>;[];1;[[E]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Multisets.java;798;840;AbstractEntry;null;[Multiset.Entry<E>];1;[[E]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Multisets.java;946;988;ElementSet;Sets.ImprovedAbstractSet<E>;[];1;[[E]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Multisets.java;990;1032;EntrySet;Sets.ImprovedAbstractSet<Entry<E>>;[];1;[[E]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Multisets.java;1041;1089;MultisetIteratorImpl;null;[Iterator<E>];1;[[E]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/FilteredKeyListMultimap.java;26;57;FilteredKeyListMultimap;FilteredKeyMultimap<K,V>;[ListMultimap<K,V>];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/FluentIterable.java;37;813;FluentIterable;null;[Iterable<E>];1;[[E]];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/FluentIterable.java;804;812;FromIterableFunction;null;[Function<Iterable<E>,FluentIterable<E>>];1;[[E]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Table.java;29;304;Table;null;[];3;[[R, C, V], [R, C, V], [R, C, V]];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Table.java;264;303;Cell;null;[];3;[[R, C, V], [R, C, V], [R, C, V]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ImmutableCollection.java;36;489;ImmutableCollection;AbstractCollection<E>;[Serializable];1;[[E]];[GwtCompatible, SuppressWarnings];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ImmutableCollection.java;328;435;Builder;null;[];1;[[E]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ImmutableCollection.java;437;488;ArrayBasedBuilder;ImmutableCollection.Builder<E>;[];1;[[E]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ForwardingObject.java;23;77;ForwardingObject;null;[];0;[];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ImmutableTable.java;32;377;ImmutableTable;AbstractTable<R,C,V>;[];3;[[R, C, V], [R, C, V], [R, C, V]];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ImmutableTable.java;119;236;Builder;null;[];3;[[R, C, V], [R, C, V], [R, C, V]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/SetMultimap.java;28;123;SetMultimap;null;[Multimap<K,V>];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Multimap.java;29;397;Multimap;null;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/FilteredEntryMultimap.java;40;419;FilteredEntryMultimap;AbstractMultimap<K,V>;[FilteredMultimap<K,V>];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/FilteredEntryMultimap.java;75;86;ValuePredicate;null;[Predicate<V>];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/FilteredEntryMultimap.java;168;337;AsMap;ViewCachingAbstractMap<K,Collection<V>>;[];0;[];[WeakOuter];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/FilteredEntryMultimap.java;220;240;KeySetImpl;Maps.KeySet<K,Collection<V>>;[];0;[];[WeakOuter];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/FilteredEntryMultimap.java;246;289;EntrySetImpl;Maps.EntrySet<K,Collection<V>>;[];0;[];[WeakOuter];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/FilteredEntryMultimap.java;295;334;ValuesImpl;Maps.Values<K,Collection<V>>;[];0;[];[WeakOuter];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/FilteredEntryMultimap.java;344;418;Keys;Multimaps.Keys<K,V>;[];0;[];[WeakOuter];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ImmutableSetMultimap.java;41;557;ImmutableSetMultimap;ImmutableMultimap<K,V>;[SetMultimap<K,V>];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ImmutableSetMultimap.java;137;276;Builder;ImmutableMultimap.Builder<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ImmutableSetMultimap.java;441;471;EntrySet;ImmutableSet<Entry<K,V>>;[];2;[[K, V], [K, V]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ForwardingTable.java;26;149;ForwardingTable;ForwardingObject;[Table<R,C,V>];3;[[R, C, V], [R, C, V], [R, C, V]];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ImmutableListMultimap.java;34;413;ImmutableListMultimap;ImmutableMultimap<K,V>;[ListMultimap<K,V>];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ImmutableListMultimap.java;123;232;Builder;ImmutableMultimap.Builder<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ForwardingSortedSetMultimap.java;26;64;ForwardingSortedSetMultimap;ForwardingSetMultimap<K,V>;[SortedSetMultimap<K,V>];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ImmutableMapEntry.java;25;115;ImmutableMapEntry;ImmutableEntry<K,V>;[];2;[[K, V], [K, V]];[GwtIncompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ImmutableMapEntry.java;76;94;NonTerminalImmutableMapEntry;ImmutableMapEntry<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ImmutableMapEntry.java;96;114;NonTerminalImmutableBiMapEntry;NonTerminalImmutableMapEntry<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/MapMaker.java;48;897;MapMaker;GenericMapMaker<Object,Object>;[];0;[];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/MapMaker.java;627;647;RemovalListener;null;[];2;[[K, V], [K, V]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/MapMaker.java;649;680;RemovalNotification;ImmutableEntry<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/MapMaker.java;750;827;NullConcurrentMap;AbstractMap<K,V>;[ConcurrentMap<K,V>, Serializable];2;[[K, V], [K, V]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/MapMaker.java;829;861;NullComputingConcurrentMap;NullConcurrentMap<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/MapMaker.java;863;896;ComputingMapAdapter;ComputingConcurrentHashMap<K,V>;[Serializable];2;[[K, V], [K, V]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/RangeSet.java;25;231;RangeSet;null;[];1;[[C extends Comparable]];[Beta, GwtIncompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Lists.java;56;1196;Lists;null;[];0;[];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Lists.java;316;340;OnePlusArrayList;AbstractList<E>;[Serializable, RandomAccess];1;[[E]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Lists.java;363;396;TwoPlusArrayList;AbstractList<E>;[Serializable, RandomAccess];1;[[E]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Lists.java;560;600;TransformingSequentialList;AbstractSequentialList<T>;[Serializable];2;[[F, T], [F, T]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Lists.java;602;661;TransformingRandomAccessList;AbstractList<T>;[RandomAccess, Serializable];2;[[F, T], [F, T]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Lists.java;689;715;Partition;AbstractList<List<T>>;[];1;[[T]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Lists.java;717;721;RandomAccessPartition;Partition<T>;[RandomAccess];1;[[T]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Lists.java;734;774;StringAsImmutableList;ImmutableList<Character>;[];0;[];[SuppressWarnings];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Lists.java;792;809;CharSequenceAsList;AbstractList<Character>;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Lists.java;835;971;ReverseList;AbstractList<T>;[];1;[[T]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Lists.java;973;977;RandomAccessReverseList;ReverseList<T>;[RandomAccess];1;[[T]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Lists.java;1140;1181;AbstractListWrapper;AbstractList<E>;[];1;[[E]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Lists.java;1183;1188;RandomAccessListWrapper;AbstractListWrapper<E>;[RandomAccess];1;[[E]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/SingletonImmutableBiMap.java;25;97;SingletonImmutableBiMap;ImmutableBiMap<K,V>;[];2;[[K, V], [K, V]];[GwtCompatible, SuppressWarnings];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/AbstractTable.java;30;227;AbstractTable;null;[Table<R,C,V>];3;[[R, C, V], [R, C, V], [R, C, V]];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/AbstractTable.java;124;164;CellSet;AbstractSet<Cell<R,C,V>>;[];0;[];[WeakOuter];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/AbstractTable.java;187;208;Values;AbstractCollection<V>;[];0;[];[WeakOuter];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/RegularImmutableSet.java;24;102;RegularImmutableSet;ImmutableSet<E>;[];1;[[E]];[GwtCompatible, SuppressWarnings];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ImmutableMultiset.java;35;559;ImmutableMultiset;ImmutableCollection<E>;[Multiset<E>];1;[[E]];[GwtCompatible, SuppressWarnings];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ImmutableMultiset.java;317;360;EntrySet;ImmutableSet.Indexed<Entry<E>>;[];0;[];[WeakOuter];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ImmutableMultiset.java;362;372;EntrySetSerializedForm;null;[Serializable];1;[[E]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ImmutableMultiset.java;374;399;SerializedForm;null;[Serializable];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ImmutableMultiset.java;415;558;Builder;ImmutableCollection.Builder<E>;[];1;[[E]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Sets.java;53;1783;Sets;null;[];0;[];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Sets.java;70;84;ImprovedAbstractSet;AbstractSet<E>;[];1;[[E]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Sets.java;537;577;SetView;AbstractSet<E>;[];1;[[E]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Sets.java;831;845;FilteredSet;FilteredCollection<E>;[Set<E>];1;[[E]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Sets.java;888;931;FilteredSortedSet;FilteredSet<E>;[SortedSet<E>];1;[[E]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Sets.java;977;1051;FilteredNavigableSet;FilteredSortedSet<E>;[NavigableSet<E>];1;[[E]];[GwtIncompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Sets.java;1171;1249;CartesianSet;ForwardingCollection<List<E>>;[Set<List<E>>];1;[[E]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Sets.java;1285;1327;SubSet;AbstractSet<E>;[];1;[[E]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Sets.java;1329;1390;PowerSet;AbstractSet<Set<E>>;[];1;[[E]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Sets.java;1451;1530;UnmodifiableNavigableSet;ForwardingSortedSet<E>;[NavigableSet<E>, Serializable];1;[[E]];[GwtIncompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Sets.java;1610;1739;DescendingSet;ForwardingNavigableSet<E>;[];1;[[E]];[GwtIncompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/AbstractNavigableMap.java;31;180;AbstractNavigableMap;IteratorBasedAbstractMap<K,V>;[NavigableMap<K,V>];2;[[K, V], [K, V]];[GwtIncompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/AbstractNavigableMap.java;169;179;DescendingMap;Maps.DescendingMap<K,V>;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ImmutableEnumSet.java;25;145;ImmutableEnumSet;ImmutableSet<E>;[];1;[[E extends Enum<E>]];[GwtCompatible, SuppressWarnings];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ImmutableEnumSet.java;131;144;EnumSerializedForm;null;[Serializable];1;[[E extends Enum<E>]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/HashMultimapGwtSerializationDependencies.java;23;37;HashMultimapGwtSerializationDependencies;AbstractSetMultimap<K,V>;[];2;[[K, V], [K, V]];[GwtCompatible];
