typeProject;before;project;version;file;start;end;name;type;field;parameterized;baseType;typeParameters;annotations;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedDrawableFactoryImpl.java;112;112;displayMetrics;DisplayMetrics;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedDrawableFactoryImpl.java;113;113;animatedDrawableDiagnostics;AnimatedDrawableDiagnostics;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedDrawableFactoryImpl.java;114;117;animatedDrawableCachingBackend;AnimatedDrawableCachingBackend;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedFactoryImpl.java;41;41;mAnimatedDrawableBackendProvider;AnimatedDrawableBackendProvider;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedFactoryImpl.java;42;42;mAnimatedDrawableUtil;AnimatedDrawableUtil;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedFactoryImpl.java;43;43;mAnimatedDrawableFactory;AnimatedDrawableFactory;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedFactoryImpl.java;44;44;mAnimatedImageFactory;AnimatedImageFactory;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedFactoryImpl.java;46;46;mExecutorSupplier;ExecutorSupplier;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedFactoryImpl.java;48;48;mPlatformBitmapFactory;PlatformBitmapFactory;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedFactoryImpl.java;66;80;animatedDrawableCachingBackendImplProvider;AnimatedDrawableCachingBackendImplProvider;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedFactoryImpl.java;108;109;serialExecutorService;SerialExecutorService;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedFactoryImpl.java;110;111;activityManager;ActivityManager;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedFactoryImpl.java;134;140;animatedDrawableBackendProvider;AnimatedDrawableBackendProvider;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedImageFactoryImpl.java;41;41;mAnimatedDrawableBackendProvider;AnimatedDrawableBackendProvider;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedImageFactoryImpl.java;42;42;mBitmapFactory;PlatformBitmapFactory;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedImageFactoryImpl.java;44;44;sGifAnimatedImageDecoder;AnimatedImageDecoder;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedImageFactoryImpl.java;45;45;sWebpAnimatedImageDecoder;AnimatedImageDecoder;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedImageFactoryImpl.java;49;49;clazz;Class<?>;false;true;Class;[?];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedImageFactoryImpl.java;83;83;bytesRef;CloseableReference<PooledByteBuffer>;false;true;CloseableReference;[PooledByteBuffer];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedImageFactoryImpl.java;86;86;input;PooledByteBuffer;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedImageFactoryImpl.java;87;87;gifImage;AnimatedImage;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedImageFactoryImpl.java;110;110;bytesRef;CloseableReference<PooledByteBuffer>;false;true;CloseableReference;[PooledByteBuffer];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedImageFactoryImpl.java;113;113;input;PooledByteBuffer;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedImageFactoryImpl.java;114;116;webPImage;AnimatedImage;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedImageFactoryImpl.java;127;127;decodedFrames;List<CloseableReference<Bitmap>>;false;true;List;[CloseableReference<Bitmap>];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedImageFactoryImpl.java;128;128;previewBitmap;CloseableReference<Bitmap>;false;true;CloseableReference;[Bitmap];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedImageFactoryImpl.java;130;130;frameForPreview;int;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedImageFactoryImpl.java;146;150;animatedImageResult;AnimatedImageResult;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedImageFactoryImpl.java;162;165;bitmap;CloseableReference<Bitmap>;false;true;CloseableReference;[Bitmap];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedImageFactoryImpl.java;166;166;tempResult;AnimatedImageResult;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedImageFactoryImpl.java;167;168;drawableBackend;AnimatedDrawableBackend;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedImageFactoryImpl.java;169;181;animatedImageCompositor;AnimatedImageCompositor;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedImageFactoryImpl.java;189;189;tempResult;AnimatedImageResult;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedImageFactoryImpl.java;190;191;drawableBackend;AnimatedDrawableBackend;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedImageFactoryImpl.java;192;193;bitmaps;List<CloseableReference<Bitmap>>;false;true;List;[CloseableReference<Bitmap>];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedImageFactoryImpl.java;194;206;animatedImageCompositor;AnimatedImageCompositor;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedImageFactoryImpl.java;208;211;bitmap;CloseableReference<Bitmap>;false;true;CloseableReference;[Bitmap];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/main/java/com/facebook/imagepipeline/animated/factory/AnimatedImageFactoryImpl.java;223;224;bitmap;CloseableReference<Bitmap>;false;true;CloseableReference;[Bitmap];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/test/java/com/facebook/imagepipeline/producers/AnimatedSingleUsePostprocessorProducerTest.java;46;46;POSTPROCESSOR_NAME;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/test/java/com/facebook/imagepipeline/producers/AnimatedSingleUsePostprocessorProducerTest.java;47;48;mExtraMap;Map<String,String>;true;true;null;[String, String];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/test/java/com/facebook/imagepipeline/producers/AnimatedSingleUsePostprocessorProducerTest.java;50;50;mPlatformBitmapFactory;PlatformBitmapFactory;true;false;null;null;[Mock];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/test/java/com/facebook/imagepipeline/producers/AnimatedSingleUsePostprocessorProducerTest.java;51;51;mProducerContext;ProducerContext;true;false;null;null;[Mock];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/test/java/com/facebook/imagepipeline/producers/AnimatedSingleUsePostprocessorProducerTest.java;52;52;mProducerListener;ProducerListener;true;false;null;null;[Mock];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/test/java/com/facebook/imagepipeline/producers/AnimatedSingleUsePostprocessorProducerTest.java;53;53;mInputProducer;Producer<CloseableReference<CloseableImage>>;true;true;null;[CloseableReference<CloseableImage>];[Mock];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/test/java/com/facebook/imagepipeline/producers/AnimatedSingleUsePostprocessorProducerTest.java;54;54;mConsumer;Consumer<CloseableReference<CloseableImage>>;true;true;null;[CloseableReference<CloseableImage>];[Mock];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/test/java/com/facebook/imagepipeline/producers/AnimatedSingleUsePostprocessorProducerTest.java;55;55;mPostprocessor;Postprocessor;true;false;null;null;[Mock];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/test/java/com/facebook/imagepipeline/producers/AnimatedSingleUsePostprocessorProducerTest.java;56;56;mBitmapResourceReleaser;ResourceReleaser<Bitmap>;true;true;null;[Bitmap];[Mock];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/test/java/com/facebook/imagepipeline/producers/AnimatedSingleUsePostprocessorProducerTest.java;58;58;mImageRequest;ImageRequest;true;false;null;null;[Mock];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/test/java/com/facebook/imagepipeline/producers/AnimatedSingleUsePostprocessorProducerTest.java;60;60;mRequestId;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/test/java/com/facebook/imagepipeline/producers/AnimatedSingleUsePostprocessorProducerTest.java;61;61;mSourceBitmap;Bitmap;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/test/java/com/facebook/imagepipeline/producers/AnimatedSingleUsePostprocessorProducerTest.java;62;62;mSourceCloseableStaticBitmap;CloseableStaticBitmap;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/test/java/com/facebook/imagepipeline/producers/AnimatedSingleUsePostprocessorProducerTest.java;63;63;mSourceCloseableImageRef;CloseableReference<CloseableImage>;true;true;null;[CloseableImage];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/test/java/com/facebook/imagepipeline/producers/AnimatedSingleUsePostprocessorProducerTest.java;64;64;mDestinationBitmap;Bitmap;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/test/java/com/facebook/imagepipeline/producers/AnimatedSingleUsePostprocessorProducerTest.java;65;65;mDestinationCloseableBitmapRef;CloseableReference<Bitmap>;true;true;null;[Bitmap];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/test/java/com/facebook/imagepipeline/producers/AnimatedSingleUsePostprocessorProducerTest.java;66;66;mTestExecutorService;TestExecutorService;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/test/java/com/facebook/imagepipeline/producers/AnimatedSingleUsePostprocessorProducerTest.java;67;67;mPostprocessorProducer;PostprocessorProducer;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/test/java/com/facebook/imagepipeline/producers/AnimatedSingleUsePostprocessorProducerTest.java;68;68;mResults;List<CloseableReference<CloseableImage>>;true;true;null;[CloseableReference<CloseableImage>];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/test/java/com/facebook/imagepipeline/producers/AnimatedSingleUsePostprocessorProducerTest.java;70;70;mInOrder;InOrder;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/test/java/com/facebook/imagepipeline/producers/AnimatedSingleUsePostprocessorProducerTest.java;114;114;postprocessorConsumer;SingleUsePostprocessorConsumer;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/test/java/com/facebook/imagepipeline/producers/AnimatedSingleUsePostprocessorProducerTest.java;115;115;sourceCloseableAnimatedImage;CloseableAnimatedImage;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/test/java/com/facebook/imagepipeline/producers/AnimatedSingleUsePostprocessorProducerTest.java;116;117;sourceCloseableImageRef;CloseableReference<CloseableImage>;false;true;CloseableReference;[CloseableImage];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/test/java/com/facebook/imagepipeline/producers/AnimatedSingleUsePostprocessorProducerTest.java;126;126;res0;CloseableReference<CloseableImage>;false;true;CloseableReference;[CloseableImage];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/test/java/com/facebook/imagepipeline/producers/AnimatedSingleUsePostprocessorProducerTest.java;136;136;consumerCaptor;ArgumentCaptor<Consumer>;false;true;ArgumentCaptor;[Consumer];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/test/java/com/facebook/imagepipeline/producers/AnimatedRepeatedPostprocessorProducerTest.java;51;51;POSTPROCESSOR_NAME;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/test/java/com/facebook/imagepipeline/producers/AnimatedRepeatedPostprocessorProducerTest.java;52;53;mExtraMap;Map<String,String>;true;true;null;[String, String];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/test/java/com/facebook/imagepipeline/producers/AnimatedRepeatedPostprocessorProducerTest.java;55;55;mPlatformBitmapFactory;PlatformBitmapFactory;true;false;null;null;[Mock];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/test/java/com/facebook/imagepipeline/producers/AnimatedRepeatedPostprocessorProducerTest.java;56;56;mProducerListener;ProducerListener;true;false;null;null;[Mock];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/test/java/com/facebook/imagepipeline/producers/AnimatedRepeatedPostprocessorProducerTest.java;57;57;mInputProducer;Producer<CloseableReference<CloseableImage>>;true;true;null;[CloseableReference<CloseableImage>];[Mock];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/test/java/com/facebook/imagepipeline/producers/AnimatedRepeatedPostprocessorProducerTest.java;58;58;mConsumer;Consumer<CloseableReference<CloseableImage>>;true;true;null;[CloseableReference<CloseableImage>];[Mock];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/test/java/com/facebook/imagepipeline/producers/AnimatedRepeatedPostprocessorProducerTest.java;59;59;mPostprocessor;RepeatedPostprocessor;true;false;null;null;[Mock];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/test/java/com/facebook/imagepipeline/producers/AnimatedRepeatedPostprocessorProducerTest.java;60;60;mBitmapResourceReleaser;ResourceReleaser<Bitmap>;true;true;null;[Bitmap];[Mock];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/test/java/com/facebook/imagepipeline/producers/AnimatedRepeatedPostprocessorProducerTest.java;62;62;mImageRequest;ImageRequest;true;false;null;null;[Mock];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/test/java/com/facebook/imagepipeline/producers/AnimatedRepeatedPostprocessorProducerTest.java;64;64;mProducerContext;SettableProducerContext;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base/src/test/java/com/facebook/imagepipeline/producers/AnimatedRepeatedPostprocessorProducerTest.java;65;65;mRequestId;String;true;false;null;null;[];
