typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/generic/GenericDraweeHierarchy.java;34;588;GenericDraweeHierarchy;null;[SettableDraweeHierarchy];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/generic/GenericDraweeHierarchyBuilder.java;29;691;GenericDraweeHierarchyBuilder;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/components/DeferredReleaser.java;20;105;DeferredReleaser;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/components/DeferredReleaser.java;46;48;Releasable;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/components/DraweeEventTracker.java;15;84;DraweeEventTracker;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/components/RetryManager.java;12;66;RetryManager;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/DraweeTransition.java;25;110;DraweeTransition;Transition;[];0;[];[TargetApi];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/DraweeHolder.java;29;302;DraweeHolder;null;[VisibilityCallback];1;[[DH extends DraweeHierarchy]];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/DraweeView.java;29;270;DraweeView;ImageView;[];1;[[DH extends DraweeHierarchy]];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/SimpleDraweeView.java;30;201;SimpleDraweeView;GenericDraweeView;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/GenericDraweeView.java;23;63;GenericDraweeView;DraweeView<GenericDraweeHierarchy>;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/MultiDraweeHolder.java;23;139;MultiDraweeHolder;null;[];1;[[DH extends DraweeHierarchy]];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/AspectRatioMeasure.java;17;79;AspectRatioMeasure;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/AspectRatioMeasure.java;22;28;Spec;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/interfaces/DraweeController.java;17;69;DraweeController;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/interfaces/SimpleDraweeControllerBuilder.java;16;35;SimpleDraweeControllerBuilder;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/interfaces/DraweeHierarchy.java;14;41;DraweeHierarchy;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/interfaces/SettableDraweeHierarchy.java;14;93;SettableDraweeHierarchy;null;[DraweeHierarchy];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/javax/microedition/khronos/opengles/GL.java;12;16;GL;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;58;737;AbstractDraweeControllerTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;62;63;FakeImageInfo;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;65;110;FakeImage;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;112;171;FakeDraweeController;AbstractDraweeController<FakeImage,FakeImageInfo>;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedColorDrawableTest.java;30;173;RoundedColorDrawableTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/AndroidGraphicsTestUtils.java;17;43;AndroidGraphicsTestUtils;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedCornersDrawableTest.java;24;101;RoundedCornersDrawableTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/OrientedDrawableTest.java;28;122;OrientedDrawableTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/ScaleTypeDrawableTest.java;31;313;ScaleTypeDrawableTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/DrawableTestUtils.java;35;225;DrawableTestUtils;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/DrawableTestUtils.java;37;40;FakeDrawable;Drawable;[VisibilityAwareDrawable];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedBitmapDrawableTest.java;30;142;RoundedBitmapDrawableTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/MatrixDrawableTest.java;25;60;MatrixDrawableTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/DrawableUtilsTest.java;26;162;DrawableUtilsTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/FadeDrawableTest.java;25;413;FadeDrawableTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/FadeDrawableTest.java;395;412;FakeFadeDrawable;FadeDrawable;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/ScalingUtilsTest.java;24;242;ScalingUtilsTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/ForwardingDrawableTest.java;26;117;ForwardingDrawableTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/SettableDrawableTest.java;23;75;SettableDrawableTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/ArrayDrawableTest.java;34;189;ArrayDrawableTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/testing/DraweeMocksTest.java;31;102;DraweeMocksTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/testing/DraweeMocks.java;31;188;DraweeMocks;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/debug/DebugControllerOverlayDrawableInternalTest.java;21;75;DebugControllerOverlayDrawableInternalTest;null;[];0;[];[Config, RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/debug/DebugControllerOverlayDrawableTest.java;16;101;DebugControllerOverlayDrawableTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/debug/DebugControllerOverlayDrawableTestHelper.java;16;68;DebugControllerOverlayDrawableTestHelper;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/gestures/GestureDetectorTest.java;26;225;GestureDetectorTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/generic/GenericDraweeHierarchyTest.java;43;1096;GenericDraweeHierarchyTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/generic/GenericDraweeHierarchyTest.java;832;835;SetDrawableCallback;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/generic/RoundingParamsTest.java;22;102;RoundingParamsTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/generic/GenericDraweeHierarchyBuilderTest.java;33;172;GenericDraweeHierarchyBuilderTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/view/DraweeViewTest.java;30;172;DraweeViewTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/view/AspectRatioMeasureTest.java;25;125;AspectRatioMeasureTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/view/DraweeHolderTest.java;38;245;DraweeHolderTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/view/MultiDraweeHolderTest.java;25;227;MultiDraweeHolderTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/datasource/IncreasingQualityDataSourceSupplier.java;24;254;IncreasingQualityDataSourceSupplier;null;[Supplier<DataSource<T>>];1;[[T]];[ThreadSafe];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/datasource/IncreasingQualityDataSourceSupplier.java;87;253;IncreasingQualityDataSource;AbstractDataSource<T>;[];0;[];[ThreadSafe];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/datasource/IncreasingQualityDataSourceSupplier.java;221;252;InternalDataSubscriber;null;[DataSubscriber<T>];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/datasource/DataSource.java;16;91;DataSource;null;[];1;[[T]];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/datasource/FirstAvailableDataSourceSupplier.java;22;235;FirstAvailableDataSourceSupplier;null;[Supplier<DataSource<T>>];1;[[T]];[ThreadSafe];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/datasource/FirstAvailableDataSourceSupplier.java;73;234;FirstAvailableDataSource;AbstractDataSource<T>;[];0;[];[ThreadSafe];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/datasource/FirstAvailableDataSourceSupplier.java;208;233;InternalDataSubscriber;null;[DataSubscriber<T>];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/datasource/DataSources.java;15;43;DataSources;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/datasource/BaseBooleanSubscriber.java;12;59;BaseBooleanSubscriber;null;[DataSubscriber<Boolean>];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/datasource/AbstractDataSource.java;22;327;AbstractDataSource;null;[DataSource<T>];1;[[T]];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/datasource/SimpleDataSource.java;14;86;SimpleDataSource;AbstractDataSource<T>;[];1;[[T]];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/datasource/DataSubscriber.java;12;57;DataSubscriber;null;[];1;[[T]];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/datasource/BaseDataSubscriber.java;12;76;BaseDataSubscriber;null;[DataSubscriber<T>];1;[[T]];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/internal/AndroidPredicates.java;14;38;AndroidPredicates;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/internal/Supplier.java;19;35;Supplier;null;[];1;[[T]];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/internal/Preconditions.java;19;440;Preconditions;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/internal/Objects.java;26;429;Objects;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/internal/Objects.java;190;428;ToStringHelper;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/internal/Objects.java;423;427;ValueHolder;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/internal/ImmutableList.java;16;39;ImmutableList;ArrayList<E>;[];1;[[E]];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/internal/ImmutableMap.java;16;93;ImmutableMap;HashMap<K,V>;[];2;[[K, V], [K, V]];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/internal/ByteStreams.java;29;203;ByteStreams;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/internal/ByteStreams.java;166;178;FastByteArrayOutputStream;ByteArrayOutputStream;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/internal/Files.java;24;75;Files;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/internal/CountingOutputStream.java;23;70;CountingOutputStream;FilterOutputStream;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/internal/Throwables.java;27;215;Throwables;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/internal/Suppliers.java;12;29;Suppliers;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/internal/Sets.java;29;171;Sets;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/internal/ImmutableSet.java;16;36;ImmutableSet;HashSet<E>;[];1;[[E]];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/internal/Closeables.java;28;128;Closeables;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/internal/Ints.java;21;50;Ints;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/lifecycle/AttachDetachListener.java;15;23;AttachDetachListener;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/streams/LimitedInputStream.java;16;98;LimitedInputStream;FilterInputStream;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/streams/TailAppendingInputStream.java;17;97;TailAppendingInputStream;FilterInputStream;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/disk/DiskTrimmable.java;12;25;DiskTrimmable;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/disk/DiskTrimmableRegistry.java;12;28;DiskTrimmableRegistry;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/disk/NoOpDiskTrimmableRegistry.java;12;35;NoOpDiskTrimmableRegistry;null;[DiskTrimmableRegistry];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/media/MediaUtils.java;21;69;MediaUtils;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/references/OOMSoftReference.java;17;76;OOMSoftReference;null;[];1;[[T]];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/references/CloseableReference.java;28;468;CloseableReference;null;[Cloneable, Closeable];1;[[T]];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/references/CloseableReference.java;234;380;CloseableReferenceWithoutFinalizer;CloseableReference<T>;[];1;[[T]];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/references/CloseableReference.java;236;298;Destructor;PhantomReference<CloseableReference>;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/references/CloseableReference.java;382;467;CloseableReferenceWithFinalizer;CloseableReference<T>;[];1;[[T]];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/references/ResourceReleaser.java;11;32;ResourceReleaser;null;[];1;[[T]];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/references/SharedReference.java;21;255;SharedReference;null;[];1;[[T]];[VisibleForTesting];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/references/SharedReference.java;246;254;NullReferenceException;RuntimeException;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/file/FileTreeVisitor.java;14;36;FileTreeVisitor;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/file/FileTree.java;14;75;FileTree;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/file/FileUtils.java;18;127;FileUtils;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/file/FileUtils.java;81;93;CreateDirectoryException;IOException;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/file/FileUtils.java;95;102;ParentDirNotFoundException;FileNotFoundException;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/fbcore/src/main/java/com/facebook/common/file/FileUtils.java;104;111;FileDeleteException;IOException;[];0;[];[];
