typeProject;before;project;version;file;start;end;p1;p2;p3;p4;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-sctp/src/main/java/io/netty/channel/sctp/nio/NioSctpServerChannel.java;187;192;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-sctp/src/main/java/io/netty/channel/sctp/nio/NioSctpServerChannel.java;162;167;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-sctp/src/main/java/io/netty/channel/sctp/nio/NioSctpServerChannel.java;187;192;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-sctp/src/main/java/io/netty/channel/sctp/nio/NioSctpChannel.java;358;363;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-sctp/src/main/java/io/netty/channel/sctp/nio/NioSctpChannel.java;383;388;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-sctp/src/main/java/io/netty/channel/sctp/nio/NioSctpChannel.java;358;363;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-sctp/src/main/java/io/netty/channel/sctp/nio/NioSctpChannel.java;383;388;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-sctp/src/main/java/io/netty/channel/sctp/oio/OioSctpChannel.java;424;429;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-sctp/src/main/java/io/netty/channel/sctp/oio/OioSctpChannel.java;449;454;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-sctp/src/main/java/io/netty/channel/sctp/oio/OioSctpChannel.java;424;429;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-sctp/src/main/java/io/netty/channel/sctp/oio/OioSctpChannel.java;449;454;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-sctp/src/main/java/io/netty/channel/sctp/oio/OioSctpServerChannel.java;237;242;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-sctp/src/main/java/io/netty/channel/sctp/oio/OioSctpServerChannel.java;262;267;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-sctp/src/main/java/io/netty/channel/sctp/oio/OioSctpServerChannel.java;237;242;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-sctp/src/main/java/io/netty/channel/sctp/oio/OioSctpServerChannel.java;262;267;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollChannel.java;178;186;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollChannel.java;331;337;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollChannel.java;178;186;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollChannel.java;331;337;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollStreamChannel.java;258;264;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollStreamChannel.java;641;646;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollStreamChannel.java;652;657;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollStreamChannel.java;672;677;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollStreamChannel.java;683;688;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollStreamChannel.java;703;708;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollStreamChannel.java;714;719;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollStreamChannel.java;844;854;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollStreamChannel.java;857;868;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollStreamChannel.java;1055;1060;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollStreamChannel.java;258;264;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollStreamChannel.java;641;646;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollStreamChannel.java;652;657;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollStreamChannel.java;672;677;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollStreamChannel.java;683;688;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollStreamChannel.java;703;708;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollStreamChannel.java;714;719;false;false;false;false;
