typeProject;before;project;version;file;start;end;resource;multiCatch;catches;stmt1;stmt2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/test/java/com/netflix/hystrix/contrib/sample/stream/HystrixConfigSseServletTest.java;324;329;false;false;1;4;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/test/java/com/netflix/hystrix/contrib/sample/stream/HystrixConfigSseServletTest.java;63;70;false;false;1;6;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/test/java/com/netflix/hystrix/contrib/sample/stream/HystrixConfigSseServletTest.java;77;84;false;false;1;6;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/test/java/com/netflix/hystrix/contrib/sample/stream/HystrixConfigSseServletTest.java;102;106;false;false;1;3;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/test/java/com/netflix/hystrix/contrib/sample/stream/HystrixConfigSseServletTest.java;118;122;false;false;1;3;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/test/java/com/netflix/hystrix/contrib/sample/stream/HystrixConfigSseServletTest.java;144;150;false;true;2;3;6;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/test/java/com/netflix/hystrix/contrib/sample/stream/HystrixConfigSseServletTest.java;159;164;false;false;1;4;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/test/java/com/netflix/hystrix/contrib/sample/stream/HystrixConfigSseServletTest.java;180;184;false;false;1;3;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/test/java/com/netflix/hystrix/contrib/sample/stream/HystrixConfigSseServletTest.java;206;212;false;true;2;3;6;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/test/java/com/netflix/hystrix/contrib/sample/stream/HystrixConfigSseServletTest.java;219;224;false;false;1;4;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/test/java/com/netflix/hystrix/contrib/sample/stream/HystrixConfigSseServletTest.java;233;237;false;false;1;3;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/test/java/com/netflix/hystrix/contrib/sample/stream/HystrixConfigSseServletTest.java;259;265;false;true;2;3;6;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/test/java/com/netflix/hystrix/contrib/sample/stream/HystrixConfigSseServletTest.java;272;277;false;false;1;4;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/test/java/com/netflix/hystrix/contrib/sample/stream/HystrixConfigSseServletTest.java;286;290;false;false;1;3;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/test/java/com/netflix/hystrix/contrib/sample/stream/HystrixConfigSseServletTest.java;311;317;false;true;2;3;6;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/test/java/com/netflix/hystrix/contrib/sample/stream/HystrixConfigSseServletTest.java;324;329;false;false;1;4;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-servo-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/servopublisher/HystrixServoMetricsPublisherCollapser.java;133;138;false;false;1;3;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-servo-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/servopublisher/HystrixServoMetricsPublisherCollapser.java;156;161;false;false;1;3;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-servo-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/servopublisher/HystrixServoMetricsPublisherCollapser.java;133;138;false;false;1;3;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-servo-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/servopublisher/HystrixServoMetricsPublisherCollapser.java;156;161;false;false;1;3;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-servo-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/servopublisher/HystrixServoMetricsPublisherThreadPool.java;124;129;false;false;1;3;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-servo-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/servopublisher/HystrixServoMetricsPublisherThreadPool.java;139;144;false;false;1;3;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-servo-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/servopublisher/HystrixServoMetricsPublisherThreadPool.java;124;129;false;false;1;3;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-servo-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/servopublisher/HystrixServoMetricsPublisherThreadPool.java;139;144;false;false;1;3;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-servo-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/servopublisher/HystrixServoMetricsPublisherCommand.java;186;192;false;false;1;4;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-servo-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/servopublisher/HystrixServoMetricsPublisherCommand.java;210;216;false;false;1;4;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-servo-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/servopublisher/HystrixServoMetricsPublisherCommand.java;186;192;false;false;1;4;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-servo-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/servopublisher/HystrixServoMetricsPublisherCommand.java;210;216;false;false;1;4;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-yammer-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/yammermetricspublisher/HystrixYammerMetricsPublisherThreadPool.java;121;126;false;false;1;3;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-yammer-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/yammermetricspublisher/HystrixYammerMetricsPublisherThreadPool.java;121;126;false;false;1;3;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-yammer-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/yammermetricspublisher/HystrixYammerMetricsPublisherCommand.java;415;421;false;false;1;4;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-yammer-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/yammermetricspublisher/HystrixYammerMetricsPublisherCommand.java;449;455;false;false;1;4;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-yammer-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/yammermetricspublisher/HystrixYammerMetricsPublisherCommand.java;415;421;false;false;1;4;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-yammer-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/yammermetricspublisher/HystrixYammerMetricsPublisherCommand.java;449;455;false;false;1;4;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-yammer-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/yammermetricspublisher/HystrixYammerMetricsPublisherCollapser.java;241;246;false;false;1;3;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-yammer-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/yammermetricspublisher/HystrixYammerMetricsPublisherCollapser.java;264;269;false;false;1;3;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-yammer-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/yammermetricspublisher/HystrixYammerMetricsPublisherCollapser.java;241;246;false;false;1;3;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-yammer-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/yammermetricspublisher/HystrixYammerMetricsPublisherCollapser.java;264;269;false;false;1;3;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-rx-netty-metrics-stream/src/main/java/com/netflix/hystrix/contrib/rxnetty/metricsstream/HystrixMetricsStreamHandler.java;95;107;false;false;1;11;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-rx-netty-metrics-stream/src/main/java/com/netflix/hystrix/contrib/rxnetty/metricsstream/HystrixMetricsStreamHandler.java;95;107;false;false;1;11;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-rx-netty-metrics-stream/src/test/java/com/netflix/hystrix/contrib/rxnetty/metricsstream/HystrixMetricsStreamHandlerTest.java;117;130;false;false;1;5;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-rx-netty-metrics-stream/src/test/java/com/netflix/hystrix/contrib/rxnetty/metricsstream/HystrixMetricsStreamHandlerTest.java;117;130;false;false;1;5;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-network-auditor-agent/src/main/java/com/netflix/hystrix/contrib/networkauditor/NetworkClassTransform.java;38;57;false;false;1;8;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-network-auditor-agent/src/main/java/com/netflix/hystrix/contrib/networkauditor/NetworkClassTransform.java;91;95;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-network-auditor-agent/src/main/java/com/netflix/hystrix/contrib/networkauditor/NetworkClassTransform.java;102;110;false;false;1;7;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-network-auditor-agent/src/main/java/com/netflix/hystrix/contrib/networkauditor/NetworkClassTransform.java;38;57;false;false;1;8;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-network-auditor-agent/src/main/java/com/netflix/hystrix/contrib/networkauditor/NetworkClassTransform.java;91;95;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-network-auditor-agent/src/main/java/com/netflix/hystrix/contrib/networkauditor/NetworkClassTransform.java;102;110;false;false;1;7;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-request-servlet/src/main/java/com/netflix/hystrix/contrib/requestservlet/HystrixRequestContextServletFilter.java;52;56;false;false;0;3;0;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-request-servlet/src/main/java/com/netflix/hystrix/contrib/requestservlet/HystrixRequestContextServletFilter.java;52;56;false;false;0;3;0;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-request-servlet/src/main/java/com/netflix/hystrix/contrib/requestservlet/HystrixRequestLogViaLoggerServletFilter.java;69;89;false;false;0;10;0;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-request-servlet/src/main/java/com/netflix/hystrix/contrib/requestservlet/HystrixRequestLogViaLoggerServletFilter.java;80;87;false;false;1;6;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-request-servlet/src/main/java/com/netflix/hystrix/contrib/requestservlet/HystrixRequestLogViaLoggerServletFilter.java;69;89;false;false;0;10;0;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-request-servlet/src/main/java/com/netflix/hystrix/contrib/requestservlet/HystrixRequestLogViaLoggerServletFilter.java;80;87;false;false;1;6;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-request-servlet/src/main/java/com/netflix/hystrix/contrib/requestservlet/HystrixRequestLogViaResponseHeaderServletFilter.java;62;76;false;false;0;3;0;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-request-servlet/src/main/java/com/netflix/hystrix/contrib/requestservlet/HystrixRequestLogViaResponseHeaderServletFilter.java;65;74;false;false;1;8;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-request-servlet/src/main/java/com/netflix/hystrix/contrib/requestservlet/HystrixRequestLogViaResponseHeaderServletFilter.java;62;76;false;false;0;3;0;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-request-servlet/src/main/java/com/netflix/hystrix/contrib/requestservlet/HystrixRequestLogViaResponseHeaderServletFilter.java;65;74;false;false;1;8;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/conf/HystrixPropertiesManager.java;387;393;false;true;2;3;6;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/conf/HystrixPropertiesManager.java;397;401;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/conf/HystrixPropertiesManager.java;387;393;false;true;2;3;6;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/conf/HystrixPropertiesManager.java;397;401;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/aop/aspectj/HystrixCommandAspect.java;99;109;false;false;2;7;6;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/aop/aspectj/HystrixCommandAspect.java;99;109;false;false;2;7;6;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/command/GenericCommand.java;70;83;false;false;1;7;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/command/GenericCommand.java;70;83;false;false;1;7;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/command/GenericSetterBuilder.java;80;84;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/command/GenericSetterBuilder.java;85;89;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/command/GenericSetterBuilder.java;98;102;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/command/GenericSetterBuilder.java;80;84;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/command/GenericSetterBuilder.java;85;89;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/command/GenericSetterBuilder.java;98;102;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/command/GenericObservableCommand.java;69;87;false;false;1;9;7;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/command/GenericObservableCommand.java;104;115;false;false;1;8;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/command/GenericObservableCommand.java;69;87;false;false;1;9;7;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/command/GenericObservableCommand.java;104;115;false;false;1;8;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/command/closure/AbstractClosureFactory.java;39;52;false;false;2;10;6;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/command/closure/AbstractClosureFactory.java;39;52;false;false;2;10;6;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/command/AbstractHystrixCommand.java;144;160;false;false;1;4;14;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/command/AbstractHystrixCommand.java;144;160;false;false;1;4;14;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/command/MethodExecutionAction.java;111;122;false;true;2;8;6;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/command/MethodExecutionAction.java;128;135;false;true;2;4;6;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/command/MethodExecutionAction.java;111;122;false;true;2;8;6;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/command/MethodExecutionAction.java;128;135;false;true;2;4;6;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/command/BatchHystrixCommand.java;70;84;false;false;1;8;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/command/BatchHystrixCommand.java;70;84;false;false;1;8;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/cache/HystrixCacheKeyGenerator.java;50;54;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/cache/HystrixCacheKeyGenerator.java;86;95;false;true;3;3;9;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/cache/HystrixCacheKeyGenerator.java;50;54;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/cache/HystrixCacheKeyGenerator.java;86;95;false;true;3;3;9;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/EnvUtils.java;38;42;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/EnvUtils.java;38;42;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/AopUtils.java;91;105;false;true;3;6;12;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/AopUtils.java;91;105;false;true;3;6;12;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/cache/CacheInvocationParameterTest.java;49;54;false;false;1;4;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/cache/CacheInvocationParameterTest.java;49;54;false;false;1;4;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/util/FallbackMethodValidationTest.java;109;113;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/util/FallbackMethodValidationTest.java;109;113;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/error/BasicObservableErrorPropagationTest.java;68;82;false;false;0;6;0;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/error/BasicObservableErrorPropagationTest.java;87;100;false;false;0;5;0;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/error/BasicObservableErrorPropagationTest.java;105;115;false;false;0;3;0;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/error/BasicObservableErrorPropagationTest.java;120;134;false;false;0;7;0;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/error/BasicObservableErrorPropagationTest.java;68;82;false;false;0;6;0;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/error/BasicObservableErrorPropagationTest.java;87;100;false;false;0;5;0;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/error/BasicObservableErrorPropagationTest.java;105;115;false;false;0;3;0;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/error/BasicObservableErrorPropagationTest.java;120;134;false;false;0;7;0;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/error/BasicErrorPropagationTest.java;72;82;false;false;0;4;0;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/error/BasicErrorPropagationTest.java;87;96;false;false;0;3;0;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/error/BasicErrorPropagationTest.java;101;111;false;false;0;3;0;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/error/BasicErrorPropagationTest.java;116;124;false;false;0;3;0;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/error/BasicErrorPropagationTest.java;139;145;false;false;2;3;6;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/error/BasicErrorPropagationTest.java;150;156;false;false;2;3;6;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/error/BasicErrorPropagationTest.java;161;167;false;false;2;3;6;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/error/BasicErrorPropagationTest.java;172;186;false;false;2;3;11;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/error/BasicErrorPropagationTest.java;191;197;false;false;2;3;6;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/error/BasicErrorPropagationTest.java;202;216;false;false;2;4;5;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/error/BasicErrorPropagationTest.java;72;82;false;false;0;4;0;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/error/BasicErrorPropagationTest.java;87;96;false;false;0;3;0;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/error/BasicErrorPropagationTest.java;101;111;false;false;0;3;0;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/error/BasicErrorPropagationTest.java;116;124;false;false;0;3;0;
