typeProject;before;project;version;file;start;end;resource;multiCatch;catches;stmt1;stmt2;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/config/EnableCachingTests.java;114;121;false;false;1;3;5;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/config/EnableCachingTests.java;79;86;false;false;1;3;5;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/config/EnableCachingTests.java;100;107;false;false;1;3;5;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/config/EnableCachingTests.java;114;121;false;false;1;3;5;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/config/AbstractCacheAnnotationTests.java;155;160;false;false;1;3;2;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/config/AbstractCacheAnnotationTests.java;175;180;false;false;1;3;2;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/config/AbstractCacheAnnotationTests.java;208;213;false;false;1;3;2;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/config/AbstractCacheAnnotationTests.java;331;338;false;false;1;4;4;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/config/AbstractCacheAnnotationTests.java;342;349;false;false;1;4;4;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/config/AbstractCacheAnnotationTests.java;354;362;false;false;1;4;5;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/config/AbstractCacheAnnotationTests.java;366;373;false;false;1;4;4;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/config/AbstractCacheAnnotationTests.java;704;711;false;false;1;5;2;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/config/AbstractCacheAnnotationTests.java;727;734;false;false;1;5;2;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/config/AbstractCacheAnnotationTests.java;155;160;false;false;1;3;2;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/config/AbstractCacheAnnotationTests.java;175;180;false;false;1;3;2;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/config/AbstractCacheAnnotationTests.java;208;213;false;false;1;3;2;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/config/AbstractCacheAnnotationTests.java;331;338;false;false;1;4;4;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/config/AbstractCacheAnnotationTests.java;342;349;false;false;1;4;4;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/config/AbstractCacheAnnotationTests.java;354;362;false;false;1;4;5;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/config/AbstractCacheAnnotationTests.java;366;373;false;false;1;4;4;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/config/AbstractCacheAnnotationTests.java;704;711;false;false;1;5;2;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/config/AbstractCacheAnnotationTests.java;727;734;false;false;1;5;2;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/NoOpCacheManagerTests.java;77;85;false;false;1;5;4;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/NoOpCacheManagerTests.java;77;85;false;false;1;5;4;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/AbstractCacheTests.java;169;177;false;false;1;5;4;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/AbstractCacheTests.java;193;202;false;false;0;7;0;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/AbstractCacheTests.java;169;177;false;false;1;5;4;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/AbstractCacheTests.java;193;202;false;false;0;7;0;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/interceptor/ExpressionEvaluatorTests.java;123;129;false;false;1;4;3;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/interceptor/ExpressionEvaluatorTests.java;123;129;false;false;1;4;3;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/interceptor/CacheResolverCustomizationTests.java;133;139;false;false;1;4;3;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/interceptor/CacheResolverCustomizationTests.java;144;150;false;false;1;4;3;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/interceptor/CacheResolverCustomizationTests.java;133;139;false;false;1;4;3;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/interceptor/CacheResolverCustomizationTests.java;144;150;false;false;1;4;3;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/annotation/AnnotationCacheOperationSourceTests.java;292;298;false;false;1;4;3;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/cache/annotation/AnnotationCacheOperationSourceTests.java;292;298;false;false;1;4;3;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/config/ContextNamespaceHandlerTests.java;61;71;false;false;0;5;0;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/config/ContextNamespaceHandlerTests.java;98;107;false;false;0;6;0;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/config/ContextNamespaceHandlerTests.java;116;125;false;false;0;6;0;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/config/ContextNamespaceHandlerTests.java;130;139;false;false;1;6;3;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/config/ContextNamespaceHandlerTests.java;61;71;false;false;0;5;0;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/config/ContextNamespaceHandlerTests.java;98;107;false;false;0;6;0;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/config/ContextNamespaceHandlerTests.java;116;125;false;false;0;6;0;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/config/ContextNamespaceHandlerTests.java;130;139;false;false;1;6;3;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/support/ResourceBundleMessageSourceTests.java;144;149;false;false;0;3;0;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/support/ResourceBundleMessageSourceTests.java;192;202;false;false;1;6;5;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/support/ResourceBundleMessageSourceTests.java;244;250;false;false;1;4;2;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/support/ResourceBundleMessageSourceTests.java;329;335;false;false;1;4;2;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/support/ResourceBundleMessageSourceTests.java;346;352;false;false;1;4;2;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/support/ResourceBundleMessageSourceTests.java;144;149;false;false;0;3;0;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/support/ResourceBundleMessageSourceTests.java;192;202;false;false;1;6;5;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/support/ResourceBundleMessageSourceTests.java;244;250;false;false;1;4;2;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/support/ResourceBundleMessageSourceTests.java;329;335;false;false;1;4;2;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/support/ResourceBundleMessageSourceTests.java;346;352;false;false;1;4;2;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/support/ClassPathXmlApplicationContextTests.java;139;150;false;false;1;4;8;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/support/ClassPathXmlApplicationContextTests.java;165;171;false;false;1;4;3;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/support/ClassPathXmlApplicationContextTests.java;139;150;false;false;1;4;8;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/support/ClassPathXmlApplicationContextTests.java;165;171;false;false;1;4;3;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/support/DefaultLifecycleProcessorTests.java;668;676;false;false;1;3;2;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/support/DefaultLifecycleProcessorTests.java;668;676;false;false;1;3;2;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/support/Service.java;77;84;false;false;1;4;2;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/support/Service.java;88;93;false;false;1;3;3;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/support/Service.java;77;84;false;false;1;4;2;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/support/Service.java;88;93;false;false;1;3;3;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/support/GenericApplicationContextTests.java;50;56;false;false;1;4;2;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/support/GenericApplicationContextTests.java;96;102;false;false;1;4;2;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/support/GenericApplicationContextTests.java;104;111;false;false;1;4;2;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/support/GenericApplicationContextTests.java;50;56;false;false;1;4;2;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/support/GenericApplicationContextTests.java;96;102;false;false;1;4;2;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/support/GenericApplicationContextTests.java;104;111;false;false;1;4;2;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/support/SerializableBeanFactoryMemoryLeakTests.java;84;94;false;false;1;5;2;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/support/SerializableBeanFactoryMemoryLeakTests.java;84;94;false;false;1;5;2;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/support/PropertyResourceConfigurerIntegrationTests.java;56;69;false;false;1;4;8;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/support/PropertyResourceConfigurerIntegrationTests.java;81;98;false;false;1;4;8;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/support/PropertyResourceConfigurerIntegrationTests.java;110;117;false;false;1;4;3;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/support/PropertyResourceConfigurerIntegrationTests.java;129;135;false;false;1;4;2;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-context/src/test/java/org/springframework/context/support/PropertyResourceConfigurerIntegrationTests.java;147;153;false;false;1;4;2;
