typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/resource/AppCacheManifestTransformer.java;259;295;LineAggregator;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/resource/VersionResourceResolver.java;41;345;VersionResourceResolver;AbstractResourceResolver;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/resource/VersionResourceResolver.java;255;343;FileNameVersionedResource;AbstractResource;[HttpResource];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/resource/ResourceTransformer.java;24;43;ResourceTransformer;null;[];0;[];[FunctionalInterface];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/resource/AbstractVersionStrategy.java;28;147;AbstractVersionStrategy;null;[VersionStrategy];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/resource/AbstractVersionStrategy.java;78;111;PrefixVersionPathStrategy;null;[VersionPathStrategy];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/resource/AbstractVersionStrategy.java;114;145;FileNameVersionPathStrategy;null;[VersionPathStrategy];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/resource/VersionStrategy.java;21;39;VersionStrategy;null;[VersionPathStrategy];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/resource/ResourceResolverChain.java;26;57;ResourceResolverChain;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/resource/ResourceWebHandler.java;59;509;ResourceWebHandler;null;[WebHandler, InitializingBean, SmartInitializingSingleton];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/resource/ResourceTransformerChain.java;24;48;ResourceTransformerChain;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/resource/CssLinkResourceTransformer.java;40;313;CssLinkResourceTransformer;ResourceTransformerSupport;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/resource/CssLinkResourceTransformer.java;159;164;LinkParser;null;[];0;[];[FunctionalInterface];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/resource/CssLinkResourceTransformer.java;167;220;AbstractLinkParser;null;[LinkParser];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/resource/CssLinkResourceTransformer.java;223;240;ImportLinkParser;AbstractLinkParser;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/resource/CssLinkResourceTransformer.java;243;255;UrlFunctionLinkParser;AbstractLinkParser;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/resource/CssLinkResourceTransformer.java;258;311;Segment;null;[Comparable<Segment>];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/resource/PathResourceResolver.java;33;200;PathResourceResolver;AbstractResourceResolver;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/BindingContext.java;25;102;BindingContext;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/DispatcherHandler.java;41;193;DispatcherHandler;null;[WebHandler, ApplicationContextAware];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/HandlerResultHandler.java;23;48;HandlerResultHandler;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/WebSocketHandler.java;20;44;WebSocketHandler;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/adapter/UndertowWebSocketSession.java;37;123;UndertowWebSocketSession;AbstractListenerWebSocketSession<WebSocketChannel>;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/adapter/UndertowWebSocketSession.java;108;121;SendProcessorCallback;null;[WebSocketCallback<Void>];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/adapter/StandardWebSocketSession.java;37;127;StandardWebSocketSession;AbstractListenerWebSocketSession<Session>;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/adapter/StandardWebSocketSession.java;111;125;SendProcessorCallback;null;[SendHandler];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/adapter/JettyWebSocketSession.java;37;127;JettyWebSocketSession;AbstractListenerWebSocketSession<Session>;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/adapter/JettyWebSocketSession.java;111;125;SendProcessorCallback;null;[WriteCallback];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/adapter/AbstractWebSocketSession.java;33;133;AbstractWebSocketSession;null;[WebSocketSession];1;[[T]];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/adapter/StandardWebSocketHandlerAdapter.java;36;119;StandardWebSocketHandlerAdapter;Endpoint;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/adapter/RxNettyWebSocketSession.java;39;103;RxNettyWebSocketSession;NettyWebSocketSessionSupport<WebSocketConnection>;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/adapter/AbstractListenerWebSocketSession.java;38;270;AbstractListenerWebSocketSession;AbstractWebSocketSession<T>;[Subscriber<Void>];1;[[T]];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/adapter/AbstractListenerWebSocketSession.java;205;233;WebSocketReceivePublisher;AbstractListenerReadPublisher<WebSocketMessage>;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/adapter/AbstractListenerWebSocketSession.java;236;268;WebSocketSendProcessor;AbstractListenerWriteProcessor<WebSocketMessage>;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/adapter/ReactorNettyWebSocketSession.java;35;103;ReactorNettyWebSocketSession;NettyWebSocketSessionSupport<ReactorNettyWebSocketSession.WebSocketConnection>;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/adapter/ReactorNettyWebSocketSession.java;79;101;WebSocketConnection;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/adapter/NettyWebSocketSessionSupport.java;35;97;NettyWebSocketSessionSupport;AbstractWebSocketSession<T>;[];1;[[T]];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/adapter/JettyWebSocketHandlerAdapter.java;41;141;JettyWebSocketHandlerAdapter;null;[];0;[];[WebSocket];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/adapter/UndertowWebSocketHandlerAdapter.java;36;102;UndertowWebSocketHandlerAdapter;AbstractReceiveListener;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/CloseStatus.java;22;212;CloseStatus;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/HandshakeInfo.java;27;103;HandshakeInfo;null;[];0;[];[SuppressWarnings];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/server/WebSocketService.java;24;45;WebSocketService;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/server/support/WebSocketHandlerAdapter.java;28;75;WebSocketHandlerAdapter;null;[HandlerAdapter];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/server/support/HandshakeWebSocketService.java;42;229;HandshakeWebSocketService;null;[WebSocketService, Lifecycle];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/server/RequestUpgradeStrategy.java;27;53;RequestUpgradeStrategy;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/server/upgrade/UndertowRequestUpgradeStrategy.java;47;114;UndertowRequestUpgradeStrategy;null;[RequestUpgradeStrategy];0;[];[SuppressWarnings];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/server/upgrade/UndertowRequestUpgradeStrategy.java;84;112;DefaultCallback;null;[WebSocketConnectionCallback];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/server/upgrade/RxNettyRequestUpgradeStrategy.java;36;81;RxNettyRequestUpgradeStrategy;null;[RequestUpgradeStrategy];0;[];[SuppressWarnings];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/server/upgrade/TomcatRequestUpgradeStrategy.java;44;109;TomcatRequestUpgradeStrategy;null;[RequestUpgradeStrategy];0;[];[SuppressWarnings];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/server/upgrade/DefaultServerEndpointConfig.java;32;118;DefaultServerEndpointConfig;ServerEndpointConfig.Configurator;[ServerEndpointConfig];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/server/upgrade/ReactorNettyRequestUpgradeStrategy.java;32;60;ReactorNettyRequestUpgradeStrategy;null;[RequestUpgradeStrategy];0;[];[SuppressWarnings];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/server/upgrade/JettyRequestUpgradeStrategy.java;44;197;JettyRequestUpgradeStrategy;null;[RequestUpgradeStrategy, Lifecycle];0;[];[SuppressWarnings];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/server/upgrade/JettyRequestUpgradeStrategy.java;177;195;WebSocketHandlerContainer;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/client/WebSocketClientSupport.java;29;58;WebSocketClientSupport;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/client/JettyWebSocketClient.java;37;198;JettyWebSocketClient;WebSocketClientSupport;[WebSocketClient, Lifecycle];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/client/JettyWebSocketClient.java;179;196;DefaultUpgradeListener;null;[UpgradeListener];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/client/RxNettyWebSocketClient.java;48;174;RxNettyWebSocketClient;WebSocketClientSupport;[WebSocketClient];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/client/UndertowWebSocketClient.java;45;225;UndertowWebSocketClient;WebSocketClientSupport;[WebSocketClient];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/client/UndertowWebSocketClient.java;187;223;DefaultNegotiation;WebSocketClientNegotiation;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/client/ReactorNettyWebSocketClient.java;35;108;ReactorNettyWebSocketClient;WebSocketClientSupport;[WebSocketClient];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/client/WebSocketClient.java;25;53;WebSocketClient;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/socket/client/StandardWebSocketClient.java;42;152;StandardWebSocketClient;WebSocketClientSupport;[WebSocketClient];0;[];[];
