typeProject;before;project;version;file;start;end;import;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite/src/main/java/org/androidannotations/ormlite/holder/OrmLiteHolder.java;27;27;org.androidannotations.helper.ModelConstants;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite/src/main/java/org/androidannotations/ormlite/holder/OrmLiteHolder.java;28;28;org.androidannotations.holder.EComponentHolder;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite/src/main/java/org/androidannotations/ormlite/holder/OrmLiteHolder.java;29;29;org.androidannotations.holder.HasLifecycleMethods;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite/src/main/java/org/androidannotations/ormlite/holder/OrmLiteHolder.java;30;30;org.androidannotations.ormlite.helper.OrmLiteClasses;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite/src/main/java/org/androidannotations/ormlite/holder/OrmLiteHolder.java;31;31;org.androidannotations.plugin.PluginClassHolder;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite/src/main/java/org/androidannotations/ormlite/holder/OrmLiteHolder.java;33;33;com.helger.jcodemodel.AbstractJClass;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite/src/main/java/org/androidannotations/ormlite/holder/OrmLiteHolder.java;34;34;com.helger.jcodemodel.IJExpression;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite/src/main/java/org/androidannotations/ormlite/holder/OrmLiteHolder.java;35;35;com.helger.jcodemodel.JBlock;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite/src/main/java/org/androidannotations/ormlite/holder/OrmLiteHolder.java;36;36;com.helger.jcodemodel.JFieldVar;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite/src/main/java/org/androidannotations/ormlite/OrmLitePlugin.java;18;18;java.util.ArrayList;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite/src/main/java/org/androidannotations/ormlite/OrmLitePlugin.java;19;19;java.util.List;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite/src/main/java/org/androidannotations/ormlite/OrmLitePlugin.java;21;21;org.androidannotations.AndroidAnnotationsEnvironment;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite/src/main/java/org/androidannotations/ormlite/OrmLitePlugin.java;22;22;org.androidannotations.handler.AnnotationHandler;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite/src/main/java/org/androidannotations/ormlite/OrmLitePlugin.java;23;23;org.androidannotations.ormlite.handler.OrmLiteDaoHandler;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite/src/main/java/org/androidannotations/ormlite/OrmLitePlugin.java;24;24;org.androidannotations.plugin.AndroidAnnotationsPlugin;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite/src/main/java/org/androidannotations/ormlite/helper/OrmLiteHelper.java;18;18;java.util.List;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite/src/main/java/org/androidannotations/ormlite/helper/OrmLiteHelper.java;20;20;javax.lang.model.element.Element;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite/src/main/java/org/androidannotations/ormlite/helper/OrmLiteHelper.java;21;21;javax.lang.model.element.TypeElement;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite/src/main/java/org/androidannotations/ormlite/helper/OrmLiteHelper.java;22;22;javax.lang.model.type.DeclaredType;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite/src/main/java/org/androidannotations/ormlite/helper/OrmLiteHelper.java;23;23;javax.lang.model.type.TypeKind;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite/src/main/java/org/androidannotations/ormlite/helper/OrmLiteHelper.java;24;24;javax.lang.model.type.TypeMirror;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite/src/main/java/org/androidannotations/ormlite/helper/OrmLiteHelper.java;25;25;javax.lang.model.util.Types;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite/src/main/java/org/androidannotations/ormlite/helper/OrmLiteHelper.java;27;27;org.androidannotations.helper.TargetAnnotationHelper;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite/src/main/java/org/androidannotations/ormlite/helper/OrmLiteValidatorHelper.java;18;18;java.util.List;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite/src/main/java/org/androidannotations/ormlite/helper/OrmLiteValidatorHelper.java;20;20;javax.lang.model.element.Element;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite/src/main/java/org/androidannotations/ormlite/helper/OrmLiteValidatorHelper.java;21;21;javax.lang.model.element.ExecutableElement;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite/src/main/java/org/androidannotations/ormlite/helper/OrmLiteValidatorHelper.java;22;22;javax.lang.model.element.VariableElement;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite/src/main/java/org/androidannotations/ormlite/helper/OrmLiteValidatorHelper.java;23;23;javax.lang.model.type.DeclaredType;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite/src/main/java/org/androidannotations/ormlite/helper/OrmLiteValidatorHelper.java;24;24;javax.lang.model.type.TypeMirror;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite/src/main/java/org/androidannotations/ormlite/helper/OrmLiteValidatorHelper.java;25;25;javax.lang.model.util.ElementFilter;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite/src/main/java/org/androidannotations/ormlite/helper/OrmLiteValidatorHelper.java;26;26;javax.lang.model.util.Elements;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite/src/main/java/org/androidannotations/ormlite/helper/OrmLiteValidatorHelper.java;27;27;javax.lang.model.util.Types;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite/src/main/java/org/androidannotations/ormlite/helper/OrmLiteValidatorHelper.java;29;29;org.androidannotations.AndroidAnnotationsEnvironment;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite/src/main/java/org/androidannotations/ormlite/helper/OrmLiteValidatorHelper.java;30;30;org.androidannotations.ElementValidation;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite/src/main/java/org/androidannotations/ormlite/helper/OrmLiteValidatorHelper.java;31;31;org.androidannotations.helper.AnnotationHelper;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite/src/main/java/org/androidannotations/ormlite/helper/OrmLiteValidatorHelper.java;32;32;org.androidannotations.helper.CanonicalNameConstants;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite/src/main/java/org/androidannotations/ormlite/helper/OrmLiteValidatorHelper.java;33;33;org.androidannotations.ormlite.annotations.OrmLiteDao;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite-test/src/main/java/org/androidannotations/ormlite/test/UserDaoImpl.java;18;18;java.sql.SQLException;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite-test/src/main/java/org/androidannotations/ormlite/test/UserDaoImpl.java;20;20;com.j256.ormlite.dao.BaseDaoImpl;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite-test/src/main/java/org/androidannotations/ormlite/test/UserDaoImpl.java;21;21;com.j256.ormlite.support.ConnectionSource;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite-test/src/main/java/org/androidannotations/ormlite/test/UserDaoImpl.java;22;22;com.j256.ormlite.table.DatabaseTableConfig;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite-test/src/main/java/org/androidannotations/ormlite/test/MyFragment.java;18;18;org.androidannotations.annotations.EFragment;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite-test/src/main/java/org/androidannotations/ormlite/test/MyFragment.java;19;19;org.androidannotations.ormlite.annotations.OrmLiteDao;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite-test/src/main/java/org/androidannotations/ormlite/test/MyFragment.java;21;21;android.app.Fragment;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite-test/src/main/java/org/androidannotations/ormlite/test/MyFragment.java;23;23;com.j256.ormlite.dao.Dao;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite-test/src/main/java/org/androidannotations/ormlite/test/MyFragment.java;24;24;com.j256.ormlite.dao.RuntimeExceptionDao;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite-test/src/main/java/org/androidannotations/ormlite/test/MyService.java;18;18;org.androidannotations.annotations.EService;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite-test/src/main/java/org/androidannotations/ormlite/test/MyService.java;19;19;org.androidannotations.ormlite.annotations.OrmLiteDao;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite-test/src/main/java/org/androidannotations/ormlite/test/MyService.java;21;21;android.app.IntentService;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite-test/src/main/java/org/androidannotations/ormlite/test/MyService.java;22;22;android.content.Intent;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite-test/src/main/java/org/androidannotations/ormlite/test/MyService.java;24;24;com.j256.ormlite.dao.Dao;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite-test/src/main/java/org/androidannotations/ormlite/test/MyService.java;25;25;com.j256.ormlite.dao.RuntimeExceptionDao;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite-test/src/main/java/org/androidannotations/ormlite/test/MyProvider.java;18;18;org.androidannotations.annotations.EProvider;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite-test/src/main/java/org/androidannotations/ormlite/test/MyProvider.java;19;19;org.androidannotations.ormlite.annotations.OrmLiteDao;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite-test/src/main/java/org/androidannotations/ormlite/test/MyProvider.java;21;21;android.content.ContentProvider;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite-test/src/main/java/org/androidannotations/ormlite/test/MyProvider.java;22;22;android.content.ContentValues;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite-test/src/main/java/org/androidannotations/ormlite/test/MyProvider.java;23;23;android.database.Cursor;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-ormlite/ormlite-test/src/main/java/org/androidannotations/ormlite/test/MyProvider.java;24;24;android.net.Uri;
