typeProject;before;project;version;file;start;end;p1;p2;p3;p4;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/ForwardingLoadingCacheTest.java;46;50;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheExpirationTest.java;178;186;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheExpirationTest.java;188;193;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheExpirationTest.java;178;186;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheExpirationTest.java;188;193;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/AbstractLoadingCacheTest.java;35;49;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/AbstractLoadingCacheTest.java;66;80;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/AbstractLoadingCacheTest.java;97;111;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/AbstractLoadingCacheTest.java;128;142;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/AbstractLoadingCacheTest.java;35;49;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/AbstractLoadingCacheTest.java;66;80;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/AbstractLoadingCacheTest.java;97;111;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/AbstractLoadingCacheTest.java;128;142;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoaderTest.java;55;73;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoaderTest.java;55;73;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;163;173;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;210;220;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;270;280;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;419;436;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;455;471;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;492;509;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;530;547;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;568;581;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;653;663;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;698;708;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;744;754;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;825;835;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;898;903;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;930;940;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;976;986;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;1023;1033;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;1252;1262;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;1298;1308;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;1345;1355;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;1524;1534;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;1570;1580;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;1617;1627;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;1702;1711;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;1943;1949;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;1972;1978;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2010;2016;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2051;2057;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2102;2122;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2148;2155;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2165;2171;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2172;2178;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2207;2214;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2221;2227;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2228;2234;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2264;2271;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2278;2284;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2285;2291;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2300;2306;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2307;2313;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2340;2348;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2359;2365;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2371;2378;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2389;2396;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2432;2440;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2450;2456;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2463;2470;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2481;2488;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2506;2510;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;163;173;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;210;220;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;270;280;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;419;436;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;455;471;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;492;509;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;530;547;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;568;581;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;653;663;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;698;708;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;744;754;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;825;835;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;898;903;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;930;940;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;976;986;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;1023;1033;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;1252;1262;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;1298;1308;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;1345;1355;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;1524;1534;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;1570;1580;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;1617;1627;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;1702;1711;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;1943;1949;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;1972;1978;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2010;2016;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2051;2057;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2102;2122;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2148;2155;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2165;2171;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2172;2178;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2207;2214;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2221;2227;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2228;2234;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2264;2271;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2278;2284;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2285;2291;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2300;2306;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2307;2313;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2340;2348;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2359;2365;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2371;2378;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2389;2396;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2432;2440;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2450;2456;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2463;2470;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2481;2488;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java;2506;2510;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/LocalCacheTest.java;263;273;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/LocalCacheTest.java;282;292;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/LocalCacheTest.java;415;420;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/LocalCacheTest.java;484;489;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/LocalCacheTest.java;675;682;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/LocalCacheTest.java;697;707;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/LocalCacheTest.java;715;725;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/LocalCacheTest.java;752;757;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/LocalCacheTest.java;775;782;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/LocalCacheTest.java;792;802;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/LocalCacheTest.java;1554;1559;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/LocalCacheTest.java;263;273;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/LocalCacheTest.java;282;292;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/LocalCacheTest.java;415;420;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/LocalCacheTest.java;484;489;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/LocalCacheTest.java;675;682;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/LocalCacheTest.java;697;707;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/LocalCacheTest.java;715;725;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/LocalCacheTest.java;752;757;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/LocalCacheTest.java;775;782;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/LocalCacheTest.java;792;802;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/LocalCacheTest.java;1554;1559;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheBuilderFactory.java;96;108;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheBuilderFactory.java;112;116;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheBuilderFactory.java;119;123;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheBuilderFactory.java;141;145;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheBuilderFactory.java;96;108;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheBuilderFactory.java;112;116;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheBuilderFactory.java;119;123;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheBuilderFactory.java;141;145;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheBuilderTest.java;389;396;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheBuilderTest.java;410;416;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheBuilderTest.java;480;486;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheBuilderTest.java;538;556;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheBuilderTest.java;567;576;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheBuilderTest.java;389;396;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheBuilderTest.java;410;416;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheBuilderTest.java;480;486;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheBuilderTest.java;538;556;false;false;false;false;
;;guava;845a2b5b046ea3de2848f27288864d3d1977ea1e;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheBuilderTest.java;567;576;false;false;false;false;
