typeProject;before;project;version;file;start;end;resource;multiCatch;catches;stmt1;stmt2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/ws/WebSocketWriterTest.java;368;374;false;false;1;5;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/ws/WebSocketWriterTest.java;379;384;false;false;1;4;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/ws/WebSocketHttpTest.java;105;110;false;false;1;4;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/ws/WebSocketHttpTest.java;118;123;false;false;1;4;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/ws/WebSocketHttpTest.java;417;422;false;false;1;4;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/ws/WebSocketHttpTest.java;105;110;false;false;1;4;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/ws/WebSocketHttpTest.java;118;123;false;false;1;4;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/ws/WebSocketHttpTest.java;417;422;false;false;1;4;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache2/RelayTest.java;177;182;false;false;1;4;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache2/RelayTest.java;177;182;false;false;1;4;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache2/FileOperatorTest.java;161;165;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache2/FileOperatorTest.java;171;175;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache2/FileOperatorTest.java;176;180;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache2/FileOperatorTest.java;161;165;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache2/FileOperatorTest.java;171;175;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache2/FileOperatorTest.java;176;180;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/platform/OptionalMethodTest.java;208;212;false;false;1;3;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/platform/OptionalMethodTest.java;214;218;false;false;1;3;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/platform/OptionalMethodTest.java;289;293;false;false;1;3;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/platform/OptionalMethodTest.java;295;299;false;false;1;3;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/platform/OptionalMethodTest.java;312;316;false;false;1;3;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/platform/OptionalMethodTest.java;322;326;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/platform/OptionalMethodTest.java;331;335;false;false;1;3;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/platform/OptionalMethodTest.java;341;345;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/platform/OptionalMethodTest.java;208;212;false;false;1;3;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/platform/OptionalMethodTest.java;214;218;false;false;1;3;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/platform/OptionalMethodTest.java;289;293;false;false;1;3;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/platform/OptionalMethodTest.java;295;299;false;false;1;3;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/platform/OptionalMethodTest.java;312;316;false;false;1;3;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/platform/OptionalMethodTest.java;322;326;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/platform/OptionalMethodTest.java;331;335;false;false;1;3;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/platform/OptionalMethodTest.java;341;345;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;113;117;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;129;135;false;false;1;5;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;136;142;false;false;1;5;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;143;149;false;false;1;5;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;150;156;false;false;1;5;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;157;163;false;false;1;5;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;164;171;false;false;1;5;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;445;449;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;453;457;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;461;465;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;469;473;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;479;483;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;663;667;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;671;675;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;1187;1191;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;1258;1262;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;1273;1277;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;1707;1711;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;1712;1716;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;1717;1721;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;1722;1726;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;1727;1731;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;113;117;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;129;135;false;false;1;5;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;136;142;false;false;1;5;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;143;149;false;false;1;5;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;150;156;false;false;1;5;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;157;163;false;false;1;5;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;164;171;false;false;1;5;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;445;449;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;453;457;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;461;465;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;469;473;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;479;483;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;663;667;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;671;675;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;1187;1191;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;1258;1262;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;1273;1277;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;1707;1711;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;1712;1716;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;1717;1721;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;1722;1726;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.java;1727;1731;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/DistinguishedNameParserTest.java;127;132;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/DistinguishedNameParserTest.java;127;132;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/CertificatePinnerChainValidationTest.java;233;240;false;false;1;4;4;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/CertificatePinnerChainValidationTest.java;319;330;false;false;2;4;8;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/CertificatePinnerChainValidationTest.java;233;240;false;false;1;4;4;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/CertificatePinnerChainValidationTest.java;319;330;false;false;2;4;8;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/ClientAuthTest.java;162;168;false;true;2;4;4;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/ClientAuthTest.java;185;191;false;true;2;4;4;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/ClientAuthTest.java;162;168;false;true;2;4;4;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/tls/ClientAuthTest.java;185;191;false;true;2;4;4;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/SocketRecorder.java;156;160;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/SocketRecorder.java;170;195;false;false;1;11;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/SocketRecorder.java;189;193;false;false;1;3;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/SocketRecorder.java;156;160;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/SocketRecorder.java;170;195;false;false;1;11;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/SocketRecorder.java;189;193;false;false;1;3;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/ThreadInterruptTest.java;88;95;false;false;1;7;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/ThreadInterruptTest.java;113;118;false;false;1;5;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/ThreadInterruptTest.java;127;132;false;false;1;4;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/ThreadInterruptTest.java;88;95;false;false;1;7;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/ThreadInterruptTest.java;113;118;false;false;1;5;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/ThreadInterruptTest.java;127;132;false;false;1;4;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/DisconnectTest.java;85;92;false;false;1;7;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/DisconnectTest.java;110;115;false;false;1;5;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/DisconnectTest.java;123;128;false;false;1;4;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/DisconnectTest.java;85;92;false;false;1;7;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/DisconnectTest.java;110;115;false;false;1;5;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/DisconnectTest.java;123;128;false;false;1;4;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/ExternalHttp2Example.java;37;47;false;false;0;8;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/ExternalHttp2Example.java;37;47;false;false;0;8;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/StatusLineTest.java;111;115;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http/StatusLineTest.java;111;115;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/MultipartBodyTest.java;29;34;false;false;1;4;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/MultipartBodyTest.java;244;249;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/MultipartBodyTest.java;254;259;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/MultipartBodyTest.java;29;34;false;false;1;4;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/MultipartBodyTest.java;244;249;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/MultipartBodyTest.java;254;259;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HeadersTest.java;91;95;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HeadersTest.java;96;100;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HeadersTest.java;104;108;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HeadersTest.java;112;116;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HeadersTest.java;120;124;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HeadersTest.java;128;132;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HeadersTest.java;136;140;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HeadersTest.java;159;163;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HeadersTest.java;167;171;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HeadersTest.java;175;179;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HeadersTest.java;183;187;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HeadersTest.java;215;219;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HeadersTest.java;223;227;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HeadersTest.java;261;265;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HeadersTest.java;268;272;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HeadersTest.java;277;281;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HeadersTest.java;284;288;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HeadersTest.java;292;298;false;false;1;4;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HeadersTest.java;302;308;false;false;1;4;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HeadersTest.java;91;95;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HeadersTest.java;96;100;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HeadersTest.java;104;108;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HeadersTest.java;112;116;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HeadersTest.java;120;124;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HeadersTest.java;128;132;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HeadersTest.java;136;140;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/HeadersTest.java;159;163;false;false;1;4;2;
