typeProject;before;project;version;file;start;end;name;varArgs;parameterizedMethod;synchronized;parameterizedType;annotations;defaultMethod;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;422;439;doublePushPromise;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;441;465;pushPromiseStreamsAutomaticallyCancel;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;467;496;socketExceptionWhileWritingHeaders;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;498;530;clientCreatesStreamAndServerReplies;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;532;554;clientCreatesStreamAndServerRepliesWithFin;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;556;573;serverPingsClient;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;575;595;clientPingsServer;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;597;616;unexpectedPingIsNotReturned;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;618;648;serverSendsSettingsToClient;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;632;634;onStream;false;false;false;none;[Override];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;636;639;onSettings;false;false;false;none;[Override];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;650;679;multipleSettingsFramesAreMerged;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;681;707;clearSettingsBeforeMerge;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;709;729;bogusDataFrameDoesNotDisruptConnection;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;731;746;bogusReplySilentlyIgnored;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;748;786;serverClosesClientOutputStream;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;788;828;clientClosesClientInputStream;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;830;875;clientClosesClientInputStreamIfOutputStreamIsClosed;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;877;901;serverClosesClientInputStream;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;903;925;remoteDoubleSynReply;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;927;955;remoteSendsDataAfterInFinished;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;957;984;clientDoesNotLimitFlowControl;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;986;1013;remoteSendsRefusedStreamBeforeReplyHeaders;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;1015;1064;receiveGoAway;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;1066;1094;sendGoAway;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;1096;1116;noPingsAfterShutdown;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;1118;1161;close;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;1163;1176;closeCancelsPings;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;1178;1204;getResponseHeadersTimesOut;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;1206;1234;readTimesOut;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;1236;1275;writeTimesOutAwaitingStreamWindow;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;1277;1321;writeTimesOutAwaitingConnectionWindow;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;1323;1348;outgoingWritesAreBatched;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;1350;1373;headers;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;1375;1397;readMultipleSetsOfResponseHeaders;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;1399;1444;readSendsWindowUpdate;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;1446;1464;serverSendsEmptyDataClientDoesntSendWindowUpdate;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;1466;1487;clientSendsEmptyDataServerDoesntSendWindowUpdate;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;1489;1510;testTruncatedDataFrame;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;1512;1552;blockedStreamDoesntStarveNewStream;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;1554;1580;remoteOmitsInitialSettings;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;1582;1584;data;false;false;false;none;[];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;1586;1589;assertStreamData;false;false;false;none;[];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;1591;1606;awaitWatchdogIdle;false;false;false;none;[];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;1599;1601;timedOut;false;false;false;none;[Override];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;1608;1610;roundUp;false;false;false;none;[];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;1612;1618;connectWithSettings;false;false;false;none;[];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;1620;1622;connect;false;false;false;none;[];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;1624;1641;connect;false;false;false;none;[];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;1645;1647;onRequest;false;false;false;none;[Override];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;1649;1651;onHeaders;false;false;false;none;[Override];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;1653;1657;onData;false;false;false;none;[Override];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;1659;1660;onReset;false;false;false;none;[Override];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;1666;1671;takeEvent;false;false;true;none;[];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;1673;1678;onRequest;false;false;true;none;[Override];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;1680;1687;onHeaders;false;false;true;none;[Override];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;1689;1694;onData;false;false;true;none;[Override];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.java;1696;1699;onReset;false;false;true;none;[Override];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HttpOverHttp2Test.java;91;100;setUp;false;false;false;none;[Before];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HttpOverHttp2Test.java;102;104;tearDown;false;false;false;none;[After];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HttpOverHttp2Test.java;106;124;get;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HttpOverHttp2Test.java;126;136;emptyResponse;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HttpOverHttp2Test.java;138;163;noDefaultContentLengthOnStreamingPost;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HttpOverHttp2Test.java;146;148;contentType;false;false;false;none;[Override];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HttpOverHttp2Test.java;150;152;writeTo;false;false;false;none;[Override];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HttpOverHttp2Test.java;165;194;userSuppliedContentLengthHeader;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HttpOverHttp2Test.java;173;175;contentType;false;false;false;none;[Override];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HttpOverHttp2Test.java;177;179;contentLength;false;false;false;none;[Override];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HttpOverHttp2Test.java;181;183;writeTo;false;false;false;none;[Override];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HttpOverHttp2Test.java;196;227;closeAfterFlush;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HttpOverHttp2Test.java;204;206;contentType;false;false;false;none;[Override];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HttpOverHttp2Test.java;208;210;contentLength;false;false;false;none;[Override];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HttpOverHttp2Test.java;212;216;writeTo;false;false;false;none;[Override];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HttpOverHttp2Test.java;229;251;connectionReuse;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HttpOverHttp2Test.java;253;265;synchronousRequest;false;false;false;none;[Test, Ignore];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HttpOverHttp2Test.java;267;278;gzippedResponseBody;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HttpOverHttp2Test.java;280;304;authenticate;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HttpOverHttp2Test.java;306;323;redirect;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HttpOverHttp2Test.java;325;341;readAfterLastByte;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HttpOverHttp2Test.java;343;372;readResponseHeaderTimeout;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HttpOverHttp2Test.java;374;395;readTimeoutMoreGranularThanBodySize;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HttpOverHttp2Test.java;397;437;readTimeoutOnSlowConnection;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HttpOverHttp2Test.java;439;472;connectionTimeout;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HttpOverHttp2Test.java;474;508;responsesAreCached;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HttpOverHttp2Test.java;510;540;conditionalCache;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HttpOverHttp2Test.java;542;567;responseCachedWithoutConsumingFullBody;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HttpOverHttp2Test.java;569;590;sendRequestCookies;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HttpOverHttp2Test.java;592;608;receiveResponseCookies;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HttpOverHttp2Test.java;610;640;cancelWithStreamNotCompleted;false;false;false;none;[Ignore, Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HttpOverHttp2Test.java;642;657;recoverFromOneRefusedStreamReusesConnection;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HttpOverHttp2Test.java;659;678;recoverFromOneInternalErrorRequiresNewConnection;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HttpOverHttp2Test.java;680;703;recoverFromMultipleRefusedStreamsRequiresNewConnection;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HttpOverHttp2Test.java;705;707;noRecoveryFromRefusedStreamWithRetryDisabled;false;false;false;none;[Test];false;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-tests/src/test/java/okhttp3/internal/http2/HttpOverHttp2Test.java;709;711;noRecoveryFromInternalErrorWithRetryDisabled;false;false;false;none;[Test];false;
