typeProject;before;project;version;file;start;end;name;varArgs;parameterizedMethod;synchronized;parameterizedType;annotations;defaultMethod;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterPrimitivesFactoryTest.java;74;81;setUp;false;false;false;none;[Before];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterPrimitivesFactoryTest.java;83;129;supportedResponseTypes;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;39;39;object;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;41;41;stringObject;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;42;42;booleanPrimitive;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;43;43;booleanObject;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;44;44;bytePrimitive;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;45;45;byteObject;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;46;46;charPrimitive;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;47;47;charObject;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;48;48;doublePrimitive;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;49;49;doubleObject;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;50;50;floatPrimitive;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;51;51;floatObject;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;52;52;integerPrimitive;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;53;53;integerObject;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;54;54;longPrimitive;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;55;55;longObject;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;56;56;shortPrimitive;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;57;57;shortObject;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;59;59;object;false;false;false;none;[GET];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;61;61;stringObject;false;false;false;none;[GET];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;62;62;booleanObject;false;false;false;none;[GET];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;63;63;byteObject;false;false;false;none;[GET];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;64;64;charObject;false;false;false;none;[GET];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;65;65;doubleObject;false;false;false;none;[GET];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;66;66;floatObject;false;false;false;none;[GET];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;67;67;integerObject;false;false;false;none;[GET];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;68;68;longObject;false;false;false;none;[GET];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;69;69;shortObject;false;false;false;none;[GET];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;76;82;setUp;false;false;false;none;[Before];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;84;98;unsupportedRequestTypesNotMatched;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;100;221;supportedRequestTypes;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;223;237;unsupportedResponseTypesNotMatched;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterFactoryTest.java;239;289;supportedResponseTypes;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/simplexml/src/main/java/retrofit2/converter/simplexml/SimpleXmlConverterFactory.java;34;37;create;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/simplexml/src/main/java/retrofit2/converter/simplexml/SimpleXmlConverterFactory.java;39;42;create;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/simplexml/src/main/java/retrofit2/converter/simplexml/SimpleXmlConverterFactory.java;44;47;createNonStrict;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/simplexml/src/main/java/retrofit2/converter/simplexml/SimpleXmlConverterFactory.java;49;52;createNonStrict;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/simplexml/src/main/java/retrofit2/converter/simplexml/SimpleXmlConverterFactory.java;57;61;SimpleXmlConverterFactory;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/simplexml/src/main/java/retrofit2/converter/simplexml/SimpleXmlConverterFactory.java;63;65;isStrict;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/simplexml/src/main/java/retrofit2/converter/simplexml/SimpleXmlConverterFactory.java;67;75;responseBodyConverter;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/simplexml/src/main/java/retrofit2/converter/simplexml/SimpleXmlConverterFactory.java;77;84;requestBodyConverter;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/simplexml/src/main/java/retrofit2/converter/simplexml/SimpleXmlRequestBodyConverter.java;32;34;SimpleXmlRequestBodyConverter;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/simplexml/src/main/java/retrofit2/converter/simplexml/SimpleXmlRequestBodyConverter.java;36;46;convert;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/simplexml/src/main/java/retrofit2/converter/simplexml/SimpleXmlResponseBodyConverter.java;28;32;SimpleXmlResponseBodyConverter;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/simplexml/src/main/java/retrofit2/converter/simplexml/SimpleXmlResponseBodyConverter.java;34;48;convert;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/simplexml/src/test/java/retrofit2/converter/simplexml/MyObject.java;27;28;MyObject;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/simplexml/src/test/java/retrofit2/converter/simplexml/MyObject.java;30;33;MyObject;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/simplexml/src/test/java/retrofit2/converter/simplexml/MyObject.java;35;37;setMessage;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/simplexml/src/test/java/retrofit2/converter/simplexml/MyObject.java;39;41;getMessage;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/simplexml/src/test/java/retrofit2/converter/simplexml/MyObject.java;43;45;setCount;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/simplexml/src/test/java/retrofit2/converter/simplexml/MyObject.java;47;49;getCount;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/simplexml/src/test/java/retrofit2/converter/simplexml/MyObject.java;51;56;hashCode;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/simplexml/src/test/java/retrofit2/converter/simplexml/MyObject.java;58;64;equals;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/simplexml/src/test/java/retrofit2/converter/simplexml/SimpleXmlConverterFactoryTest.java;44;44;get;false;false;false;none;[GET];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/simplexml/src/test/java/retrofit2/converter/simplexml/SimpleXmlConverterFactoryTest.java;45;45;post;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/simplexml/src/test/java/retrofit2/converter/simplexml/SimpleXmlConverterFactoryTest.java;46;46;wrongClass;false;false;false;none;[GET];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/simplexml/src/test/java/retrofit2/converter/simplexml/SimpleXmlConverterFactoryTest.java;53;61;setUp;false;false;false;none;[Before];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/simplexml/src/test/java/retrofit2/converter/simplexml/SimpleXmlConverterFactoryTest.java;63;78;bodyWays;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/simplexml/src/test/java/retrofit2/converter/simplexml/SimpleXmlConverterFactoryTest.java;80;91;honorsCharacterEncoding;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/simplexml/src/test/java/retrofit2/converter/simplexml/SimpleXmlConverterFactoryTest.java;93;104;deserializeWrongValue;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/simplexml/src/test/java/retrofit2/converter/simplexml/SimpleXmlConverterFactoryTest.java;106;117;deserializeWrongClass;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/main/java/retrofit2/converter/gson/GsonRequestBodyConverter.java;37;40;GsonRequestBodyConverter;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/main/java/retrofit2/converter/gson/GsonRequestBodyConverter.java;42;49;convert;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/main/java/retrofit2/converter/gson/GsonConverterFactory.java;37;43;create;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/main/java/retrofit2/converter/gson/GsonConverterFactory.java;45;51;create;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/main/java/retrofit2/converter/gson/GsonConverterFactory.java;55;58;GsonConverterFactory;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/main/java/retrofit2/converter/gson/GsonConverterFactory.java;60;65;responseBodyConverter;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/main/java/retrofit2/converter/gson/GsonConverterFactory.java;67;72;requestBodyConverter;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/main/java/retrofit2/converter/gson/GsonResponseBodyConverter.java;29;32;GsonResponseBodyConverter;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/main/java/retrofit2/converter/gson/GsonResponseBodyConverter.java;34;41;convert;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/test/java/retrofit2/converter/gson/GsonConverterFactoryTest.java;41;41;getName;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/test/java/retrofit2/converter/gson/GsonConverterFactoryTest.java;47;49;AnImplementation;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/test/java/retrofit2/converter/gson/GsonConverterFactoryTest.java;51;53;getName;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/test/java/retrofit2/converter/gson/GsonConverterFactoryTest.java;57;61;write;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/test/java/retrofit2/converter/gson/GsonConverterFactoryTest.java;63;77;read;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/test/java/retrofit2/converter/gson/GsonConverterFactoryTest.java;81;81;anImplementation;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/test/java/retrofit2/converter/gson/GsonConverterFactoryTest.java;82;82;anInterface;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/test/java/retrofit2/converter/gson/GsonConverterFactoryTest.java;89;99;setUp;false;false;false;none;[Before];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/test/java/retrofit2/converter/gson/GsonConverterFactoryTest.java;101;112;anInterface;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/test/java/retrofit2/converter/gson/GsonConverterFactoryTest.java;114;125;anImplementation;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/test/java/retrofit2/converter/gson/GsonConverterFactoryTest.java;127;135;serializeUsesConfiguration;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/test/java/retrofit2/converter/gson/GsonConverterFactoryTest.java;137;143;deserializeUsesConfiguration;false;false;false;none;[Test];false;
