typeProject;before;project;version;file;start;end;resource;multiCatch;catches;stmt1;stmt2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/MediaTypeTest.java;253;256;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/MediaTypeTest.java;257;260;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/MediaTypeTest.java;261;264;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/MediaTypeTest.java;265;268;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/MediaTypeTest.java;269;272;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/MediaTypeTest.java;283;286;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/MediaTypeTest.java;292;295;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/MediaTypeTest.java;301;304;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/MediaTypeTest.java;52;55;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/MediaTypeTest.java;59;62;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/MediaTypeTest.java;66;69;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/MediaTypeTest.java;143;146;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/MediaTypeTest.java;162;165;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/MediaTypeTest.java;202;205;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/MediaTypeTest.java;209;212;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/MediaTypeTest.java;213;216;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/MediaTypeTest.java;217;220;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/MediaTypeTest.java;221;224;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/MediaTypeTest.java;225;228;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/MediaTypeTest.java;229;232;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/MediaTypeTest.java;233;236;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/MediaTypeTest.java;237;240;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/MediaTypeTest.java;241;244;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/MediaTypeTest.java;245;248;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/MediaTypeTest.java;249;252;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/MediaTypeTest.java;253;256;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/MediaTypeTest.java;257;260;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/MediaTypeTest.java;261;264;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/MediaTypeTest.java;265;268;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/MediaTypeTest.java;269;272;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/MediaTypeTest.java;283;286;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/MediaTypeTest.java;292;295;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/MediaTypeTest.java;301;304;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/InternetDomainNameTest.java;202;207;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/InternetDomainNameTest.java;279;283;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/InternetDomainNameTest.java;291;296;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/InternetDomainNameTest.java;322;326;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/InternetDomainNameTest.java;202;207;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/InternetDomainNameTest.java;279;283;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/InternetDomainNameTest.java;291;296;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/InternetDomainNameTest.java;322;326;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/cache/super/com/google/common/cache/CacheBuilderTest.java;50;53;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/cache/super/com/google/common/cache/CacheBuilderTest.java;58;62;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/cache/super/com/google/common/cache/CacheBuilderTest.java;73;76;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/cache/super/com/google/common/cache/CacheBuilderTest.java;81;85;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/cache/super/com/google/common/cache/CacheBuilderTest.java;95;98;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/cache/super/com/google/common/cache/CacheBuilderTest.java;103;107;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/cache/super/com/google/common/cache/CacheBuilderTest.java;112;115;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/cache/super/com/google/common/cache/CacheBuilderTest.java;128;132;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/cache/super/com/google/common/cache/CacheBuilderTest.java;137;140;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/cache/super/com/google/common/cache/CacheBuilderTest.java;153;157;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/cache/super/com/google/common/cache/CacheBuilderTest.java;172;176;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/cache/super/com/google/common/cache/CacheBuilderTest.java;183;187;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/cache/super/com/google/common/cache/CacheBuilderTest.java;50;53;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/cache/super/com/google/common/cache/CacheBuilderTest.java;58;62;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/cache/super/com/google/common/cache/CacheBuilderTest.java;73;76;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/cache/super/com/google/common/cache/CacheBuilderTest.java;81;85;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/cache/super/com/google/common/cache/CacheBuilderTest.java;95;98;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/cache/super/com/google/common/cache/CacheBuilderTest.java;103;107;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/cache/super/com/google/common/cache/CacheBuilderTest.java;112;115;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/cache/super/com/google/common/cache/CacheBuilderTest.java;128;132;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/cache/super/com/google/common/cache/CacheBuilderTest.java;137;140;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/cache/super/com/google/common/cache/CacheBuilderTest.java;153;157;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/cache/super/com/google/common/cache/CacheBuilderTest.java;172;176;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/cache/super/com/google/common/cache/CacheBuilderTest.java;183;187;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/testing/super/com/google/common/testing/FakeTickerTest.java;85;89;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/testing/super/com/google/common/testing/FakeTickerTest.java;85;89;false;false;1;4;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;25;29;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;30;36;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;52;56;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;57;63;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;79;83;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;84;90;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;106;110;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;111;117;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;133;137;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;138;144;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;160;164;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;165;171;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;187;191;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;192;198;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;214;218;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;219;225;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;241;245;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;246;252;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;268;272;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;273;279;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;295;299;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;300;306;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;322;326;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;327;333;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;349;353;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;354;360;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;376;380;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;381;387;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;403;407;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;408;414;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;430;434;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;435;441;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;457;461;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;462;468;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;484;488;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;489;495;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;511;515;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;516;522;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;538;542;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;543;549;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;565;569;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;570;576;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;592;596;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;597;603;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;619;623;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;624;630;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;646;650;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;651;657;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;673;677;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;678;684;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;700;704;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;705;711;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;727;731;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;732;738;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;754;758;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;759;765;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;781;785;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;786;792;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;808;812;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;813;819;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;835;839;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;840;846;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;862;866;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;867;873;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;889;893;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;894;900;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;916;920;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;921;927;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;943;947;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;948;954;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;970;974;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;975;981;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java;997;1001;false;false;1;3;3;
