typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/reflect/TypeToken.java;671;718;InterfaceSet;TypeSet;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/reflect/TypeToken.java;720;759;ClassSet;TypeSet;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/reflect/TypeToken.java;922;949;Bounds;null;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/reflect/TypeToken.java;1086;1093;SimpleTypeToken;TypeToken<T>;[];1;[[T]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/reflect/TypeToken.java;1095;1225;TypeCollector;null;[];1;[[K]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/reflect/TypeToken.java;1205;1224;ForwardingTypeCollector;TypeCollector<K>;[];1;[[K]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/reflect/Reflection.java;27;98;Reflection;null;[];0;[];[Beta];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/reflect/ClassPath.java;52;468;ClassPath;null;[];0;[];[Beta];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/reflect/ClassPath.java;145;207;ResourceInfo;null;[];0;[];[Beta];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/reflect/ClassPath.java;209;284;ClassInfo;ResourceInfo;[];0;[];[Beta];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/reflect/ClassPath.java;286;412;Scanner;null;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/reflect/ClassPath.java;414;462;DefaultScanner;Scanner;[];0;[];[VisibleForTesting];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/net/InternetDomainName.java;36;547;InternetDomainName;null;[];0;[];[Beta, GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/net/HostSpecifier.java;27;178;HostSpecifier;null;[];0;[];[Beta];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/net/HttpHeaders.java;22;261;HttpHeaders;null;[];0;[];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/net/PercentEscaper.java;25;251;PercentEscaper;UnicodeEscaper;[];0;[];[Beta, GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/net/InetAddresses.java;36;1037;InetAddresses;null;[];0;[];[Beta];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/net/InetAddresses.java;608;669;TeredoInfo;null;[];0;[];[Beta];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/net/MediaType.java;54;758;MediaType;null;[];0;[];[Beta, GwtCompatible, Immutable];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/net/MediaType.java;644;689;Tokenizer;null;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/net/UrlEscapers.java;23;169;UrlEscapers;null;[];0;[];[Beta, GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/net/HostAndPort.java;33;316;HostAndPort;null;[Serializable];0;[];[Beta, Immutable, GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/AbstractLoadingCache.java;27;77;AbstractLoadingCache;AbstractCache<K,V>;[LoadingCache<K,V>];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LoadingCache.java;28;162;LoadingCache;null;[Cache<K,V>, Function<K,V>];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LongAddable.java;21;33;LongAddable;null;[];0;[];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/CacheBuilderSpec.java;35;478;CacheBuilderSpec;null;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/CacheBuilderSpec.java;83;86;ValueParser;null;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/CacheBuilderSpec.java;286;300;IntegerParser;null;[ValueParser];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/CacheBuilderSpec.java;302;316;LongParser;null;[ValueParser];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/CacheBuilderSpec.java;318;326;InitialCapacityParser;IntegerParser;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/CacheBuilderSpec.java;328;338;MaximumSizeParser;LongParser;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/CacheBuilderSpec.java;340;350;MaximumWeightParser;LongParser;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/CacheBuilderSpec.java;352;360;ConcurrencyLevelParser;IntegerParser;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/CacheBuilderSpec.java;362;376;KeyStrengthParser;null;[ValueParser];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/CacheBuilderSpec.java;378;394;ValueStrengthParser;null;[ValueParser];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/CacheBuilderSpec.java;396;405;RecordStatsParser;null;[ValueParser];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/CacheBuilderSpec.java;407;446;DurationParser;null;[ValueParser];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/CacheBuilderSpec.java;448;455;AccessDurationParser;DurationParser;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/CacheBuilderSpec.java;457;464;WriteDurationParser;DurationParser;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/CacheBuilderSpec.java;466;473;RefreshDurationParser;DurationParser;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/Striped64.java;16;338;Striped64;Number;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/Striped64.java;85;117;Cell;null;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/CacheBuilder.java;45;867;CacheBuilder;null;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/CacheStats.java;29;274;CacheStats;null;[];0;[];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/RemovalListener.java;21;49;RemovalListener;null;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/ForwardingLoadingCache.java;24;88;ForwardingLoadingCache;ForwardingCache<K,V>;[LoadingCache<K,V>];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/ForwardingLoadingCache.java;69;87;SimpleForwardingLoadingCache;ForwardingLoadingCache<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/Cache.java;31;145;Cache;null;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/CacheLoader.java;34;246;CacheLoader;null;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/CacheLoader.java;139;153;FunctionToCacheLoader;CacheLoader<K,V>;[Serializable];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/CacheLoader.java;207;222;SupplierToCacheLoader;CacheLoader<Object,V>;[Serializable];1;[[V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/CacheLoader.java;224;234;UnsupportedLoadingOperationException;UnsupportedOperationException;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/CacheLoader.java;236;245;InvalidCacheLoadException;RuntimeException;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/Weigher.java;19;35;Weigher;null;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;85;4872;LocalCache;AbstractMap<K,V>;[ConcurrentMap<K,V>];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;622;682;ValueReference;null;[];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;736;849;ReferenceEntry;null;[];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;926;1011;AbstractReferenceEntry;null;[ReferenceEntry<K,V>];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;1061;1103;StrongEntry;AbstractReferenceEntry<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;1105;1149;StrongAccessEntry;StrongEntry<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;1151;1195;StrongWriteEntry;StrongEntry<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;1197;1281;StrongAccessWriteEntry;StrongEntry<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;1283;1392;WeakEntry;WeakReference<K>;[ReferenceEntry<K,V>];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;1394;1439;WeakAccessEntry;WeakEntry<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;1441;1486;WeakWriteEntry;WeakEntry<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;1488;1573;WeakAccessWriteEntry;WeakEntry<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;1575;1620;WeakValueReference;WeakReference<V>;[ValueReference<K,V>];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;1622;1667;SoftValueReference;SoftReference<V>;[ValueReference<K,V>];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;1669;1717;StrongValueReference;null;[ValueReference<K,V>];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;1719;1741;WeightedWeakValueReference;WeakValueReference<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;1743;1765;WeightedSoftValueReference;SoftValueReference<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;1767;1782;WeightedStrongValueReference;StrongValueReference<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;1970;3475;Segment;ReentrantLock;[];2;[[K, V], [K, V]];[SuppressWarnings];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;3477;3591;LoadingValueReference;null;[ValueReference<K,V>];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;3595;3730;WriteQueue;AbstractQueue<ReferenceEntry<K,V>>;[];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;3732;3867;AccessQueue;AbstractQueue<ReferenceEntry<K,V>>;[];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;4260;4371;HashIterator;null;[Iterator<T>];1;[[T]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;4373;4379;KeyIterator;HashIterator<K>;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;4381;4387;ValueIterator;HashIterator<V>;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;4389;4439;WriteThroughEntry;null;[Entry<K,V>];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;4441;4447;EntryIterator;HashIterator<Entry<K,V>>;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;4449;4470;AbstractCacheSet;AbstractSet<T>;[];1;[[T]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;4472;4492;KeySet;AbstractCacheSet<K>;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;4494;4522;Values;AbstractCollection<V>;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;4524;4559;EntrySet;AbstractCacheSet<Entry<K,V>>;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;4563;4673;ManualSerializationProxy;ForwardingCache<K,V>;[Serializable];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;4675;4727;LoadingSerializationProxy;ManualSerializationProxy<K,V>;[LoadingCache<K,V>, Serializable];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;4729;4822;LocalManualCache;null;[Cache<K,V>, Serializable];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LocalCache.java;4824;4871;LocalLoadingCache;LocalManualCache<K,V>;[LoadingCache<K,V>];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/AbstractCache.java;28;274;AbstractCache;null;[Cache<K,V>];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/AbstractCache.java;137;197;StatsCounter;null;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/AbstractCache.java;199;273;SimpleStatsCounter;null;[StatsCounter];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/RemovalListeners.java;23;58;RemovalListeners;null;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/ForwardingCache.java;30;143;ForwardingCache;ForwardingObject;[Cache<K,V>];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/ForwardingCache.java;125;142;SimpleForwardingCache;ForwardingCache<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LongAdder.java;22;210;LongAdder;Striped64;[Serializable, LongAddable];0;[];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LongAddables.java;24;75;LongAddables;null;[];0;[];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/LongAddables.java;59;74;PureJavaLongAddable;AtomicLong;[LongAddable];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/cache/RemovalNotification.java;28;112;RemovalNotification;null;[Entry<K,V>];2;[[K, V], [K, V]];[GwtCompatible];
