typeProject;before;project;version;file;start;end;name;type;field;parameterized;baseType;typeParameters;annotations;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;38;38;layerName;String;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;39;39;layerId;long;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;40;40;layerType;LayerType;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;41;41;parentId;long;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;42;42;refId;String;true;false;null;null;[Nullable];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;43;43;masks;List<Mask>;true;true;null;[Mask];[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;44;44;transform;AnimatableTransform;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;45;45;solidWidth;int;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;46;46;solidHeight;int;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;47;47;solidColor;int;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;48;48;timeStretch;float;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;49;49;startProgress;float;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;50;50;preCompWidth;int;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;51;51;preCompHeight;int;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;52;52;inOutKeyframes;List<Keyframe<Float>>;true;true;null;[Keyframe<Float>];[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;53;53;matteType;MatteType;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;157;157;sb;StringBuilder;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;159;159;parent;Layer;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;191;191;bounds;Rect;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;201;201;layerName;String;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;202;202;refId;String;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;203;203;layerId;long;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;204;204;solidWidth;int;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;205;205;solidHeight;int;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;206;206;solidColor;int;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;207;207;preCompWidth;int;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;208;208;preCompHeight;int;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;209;209;layerType;LayerType;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;210;210;layerTypeInt;int;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;217;217;parentId;long;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;229;230;transform;AnimatableTransform;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;231;231;matteType;MatteType;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;232;232;shapes;List<Object>;false;true;List;[Object];[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;233;233;masks;List<Mask>;false;true;List;[Mask];[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;234;234;inOutKeyframes;List<Keyframe<Float>>;false;true;List;[Keyframe<Float>];[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;235;235;jsonMasks;JSONArray;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;238;238;mask;Mask;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;243;243;shapesJson;JSONArray;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;246;246;shape;Object;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;253;253;timeStretch;float;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;254;254;startFrame;float;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;255;255;frames;float;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;256;256;startProgress;float;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;263;263;inFrame;float;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;264;264;outFrame;float;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;268;268;preKeyframe;Keyframe<Float>;false;true;Keyframe;[Float];[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;274;275;visibleKeyframe;Keyframe<Float>;false;true;Keyframe;[Float];[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Layer.java;279;280;outKeyframe;Keyframe<Float>;false;true;Keyframe;[Float];[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieImageAsset.java;10;10;width;int;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieImageAsset.java;11;11;height;int;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieImageAsset.java;12;12;id;String;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieImageAsset.java;13;13;fileName;String;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/CircleShape.java;9;9;name;String;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/CircleShape.java;10;10;position;AnimatableValue<PointF>;true;true;null;[PointF];[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/CircleShape.java;11;11;size;AnimatablePointValue;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ImageAssetBitmapManager.java;21;21;context;Context;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ImageAssetBitmapManager.java;22;22;imagesFolder;String;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ImageAssetBitmapManager.java;23;23;assetDelegate;ImageAssetDelegate;true;false;null;null;[Nullable];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ImageAssetBitmapManager.java;24;24;imageAssets;Map<String,LottieImageAsset>;true;true;null;[String, LottieImageAsset];[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ImageAssetBitmapManager.java;25;25;bitmaps;Map<String,Bitmap>;true;true;null;[String, Bitmap];[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ImageAssetBitmapManager.java;55;55;bitmap;Bitmap;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ImageAssetBitmapManager.java;57;57;imageAsset;LottieImageAsset;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ImageAssetBitmapManager.java;67;67;is;InputStream;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ImageAssetBitmapManager.java;78;78;opts;BitmapFactory.Options;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ImageAssetBitmapManager.java;88;88;it;Iterator<Map.Entry<String,Bitmap>>;false;true;Iterator;[Map.Entry<String,Bitmap>];[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ImageAssetBitmapManager.java;90;90;entry;Map.Entry<String,Bitmap>;false;true;Map.Entry;[String, Bitmap];[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/RectangleShape.java;9;9;name;String;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/RectangleShape.java;10;10;position;AnimatableValue<PointF>;true;true;null;[PointF];[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/RectangleShape.java;11;11;size;AnimatablePointValue;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/RectangleShape.java;12;12;cornerRadius;AnimatableFloatValue;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/AnimatablePointValue.java;27;29;result;AnimatableValueParser.Result<PointF>;false;true;AnimatableValueParser.Result;[PointF];[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ShapeContent.java;9;9;path;Path;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ShapeContent.java;11;11;name;String;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ShapeContent.java;12;12;lottieDrawable;LottieDrawable;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ShapeContent.java;13;13;shapeAnimation;BaseKeyframeAnimation<?,Path>;true;true;null;[?, Path];[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ShapeContent.java;15;15;isPathValid;boolean;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ShapeContent.java;16;16;trimPath;TrimPathContent;true;false;null;null;[Nullable];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ShapeContent.java;37;37;content;Content;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ColorKeyframeAnimation.java;15;15;startColor;int;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ColorKeyframeAnimation.java;16;16;endColor;int;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/GradientFill.java;11;11;gradientType;GradientType;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/GradientFill.java;12;12;fillType;Path.FillType;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/GradientFill.java;13;13;gradientColor;AnimatableGradientColorValue;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/GradientFill.java;14;14;opacity;AnimatableIntegerValue;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/GradientFill.java;15;15;startPoint;AnimatablePointValue;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/GradientFill.java;16;16;endPoint;AnimatablePointValue;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/GradientFill.java;17;17;name;String;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/GradientFill.java;18;18;highlightLength;AnimatableFloatValue;true;false;null;null;[Nullable];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/GradientFill.java;19;19;highlightAngle;AnimatableFloatValue;true;false;null;null;[Nullable];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/GradientFill.java;78;78;name;String;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/GradientFill.java;80;80;jsonColor;JSONObject;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/GradientFill.java;84;84;points;int;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/GradientFill.java;92;92;color;AnimatableGradientColorValue;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/GradientFill.java;97;97;jsonOpacity;JSONObject;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/GradientFill.java;98;98;opacity;AnimatableIntegerValue;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/GradientFill.java;103;103;fillTypeInt;int;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/GradientFill.java;104;104;fillType;Path.FillType;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/GradientFill.java;106;106;gradientTypeInt;int;false;false;null;null;[];
