typeProject;before;project;version;file;start;end;p1;p2;p3;p4;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/SelectBox.java;366;376;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/SelectBox.java;378;382;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/SelectBox.java;384;397;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Window.java;73;77;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Window.java;85;90;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Window.java;91;193;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Window.java;73;77;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Window.java;85;90;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Window.java;91;193;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TooltipManager.java;58;62;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TooltipManager.java;65;83;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TooltipManager.java;58;62;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TooltipManager.java;65;83;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Touchpad.java;69;88;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Touchpad.java;69;88;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Tree.java;58;69;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Tree.java;77;122;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Tree.java;58;69;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Tree.java;77;122;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Skin.java;423;430;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Skin.java;434;461;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Skin.java;463;501;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Skin.java;503;514;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Skin.java;516;527;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Skin.java;423;430;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Skin.java;434;461;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Skin.java;463;501;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Skin.java;503;514;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Skin.java;516;527;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/ScrollPane.java;108;181;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/ScrollPane.java;183;212;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/ScrollPane.java;215;226;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/ScrollPane.java;108;181;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/ScrollPane.java;183;212;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/ScrollPane.java;215;226;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/actions/EventAction.java;17;23;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/actions/EventAction.java;17;23;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/utils/DragAndDrop.java;52;145;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/utils/DragAndDrop.java;52;145;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/utils/ActorGestureListener.java;45;94;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/utils/ActorGestureListener.java;45;94;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/utils/DragScrollListener.java;37;41;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/utils/DragScrollListener.java;42;46;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/utils/DragScrollListener.java;37;41;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/utils/DragScrollListener.java;42;46;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/profiling/GLErrorListener.java;36;61;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/profiling/GLErrorListener.java;64;69;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/profiling/GLErrorListener.java;36;61;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/profiling/GLErrorListener.java;64;69;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/Texture.java;256;261;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/Texture.java;256;261;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;124;129;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;130;135;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;136;141;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;142;148;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;149;154;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;155;160;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;161;166;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;167;172;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;173;180;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;181;188;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;189;196;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;217;222;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;223;228;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;229;236;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;237;243;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;244;249;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;250;257;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;258;264;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;265;270;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;271;278;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;279;285;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;286;291;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;292;299;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;300;306;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;307;314;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;315;321;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;322;329;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;330;336;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;378;386;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;124;129;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;130;135;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;136;141;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;142;148;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;149;154;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;155;160;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;161;166;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;167;172;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;173;180;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;181;188;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;189;196;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;217;222;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;223;228;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;229;236;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;237;243;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;244;249;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;250;257;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;258;264;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;265;270;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;271;278;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;279;285;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;286;291;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;292;299;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;300;306;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;307;314;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;315;321;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;322;329;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;330;336;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;378;386;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/ParticleShader.java;116;126;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/ParticleShader.java;128;138;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/ParticleShader.java;140;151;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/ParticleShader.java;152;162;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/ParticleShader.java;163;173;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/ParticleShader.java;174;186;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/ParticleShader.java;116;126;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/ParticleShader.java;128;138;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/ParticleShader.java;140;151;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/ParticleShader.java;152;162;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/ParticleShader.java;163;173;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/ParticleShader.java;174;186;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/utils/BaseAnimationController.java;92;97;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/utils/BaseAnimationController.java;92;97;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/utils/AnimationController.java;106;111;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/utils/AnimationController.java;106;111;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/utils/shapebuilders/BaseShapeBuilder.java;64;69;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/utils/shapebuilders/BaseShapeBuilder.java;71;76;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/utils/shapebuilders/BaseShapeBuilder.java;64;69;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/utils/shapebuilders/BaseShapeBuilder.java;71;76;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/DecalBatch.java;57;62;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/DecalBatch.java;57;62;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/CameraGroupStrategy.java;85;90;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/CameraGroupStrategy.java;99;106;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/CameraGroupStrategy.java;85;90;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/CameraGroupStrategy.java;99;106;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/ModelCache.java;166;171;false;false;false;false;
