typeProject;before;project;version;file;start;end;name;type;field;parameterized;baseType;typeParameters;annotations;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/TridentTopology.java;653;653;reqPartitions;int;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/TridentTopology.java;665;665;g;Grouping;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/TridentTopology.java;667;667;csg;CustomStreamGrouping;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/TridentTopology.java;683;683;ret;List<PartitionNode>;false;true;List;[PartitionNode];[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/TridentTopology.java;684;684;inputs;Set<PartitionNode>;false;true;Set;[PartitionNode];[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/TridentTopology.java;685;685;grouped;Map<String,List<PartitionNode>>;false;true;Map;[String, List<PartitionNode>];[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/TridentTopology.java;693;693;anchor;PartitionNode;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/TridentTopology.java;695;695;n;PartitionNode;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/TridentTopology.java;705;705;ret;Set<PartitionNode>;false;true;Set;[PartitionNode];[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/TridentTopology.java;715;715;ret;Set<PartitionNode>;false;true;Set;[PartitionNode];[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/TridentTopology.java;741;741;id;String;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/TridentTopology.java;756;756;streamIndex;int;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/TridentTopology.java;782;782;ret;List<Fields>;false;true;List;[Fields];[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/TridentTopology.java;791;791;ret;List<GroupedStream>;false;true;List;[GroupedStream];[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/TridentTopology.java;799;799;ret;List<Fields>;false;true;List;[Fields];[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/TridentTopology.java;807;807;ret;List<JoinType>;false;true;List;[JoinType];[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/GroupedStream.java;38;38;_groupFields;Fields;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/GroupedStream.java;39;39;_stream;Stream;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/GroupedStream.java;138;138;s;Stream;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/GroupedStream.java;144;144;groupedAgg;Aggregator;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/GroupedStream.java;145;145;allInFields;Fields;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/GroupedStream.java;146;146;allOutFields;Fields;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/GroupedStream.java;147;147;s;Stream;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java;51;51;inFields;Fields;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java;52;52;agg;Aggregator;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java;53;53;outFields;Fields;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java;62;62;_aggs;List<AggSpec>;true;true;null;[AggSpec];[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java;63;63;_stream;IAggregatableStream;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java;64;64;_type;AggType;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java;65;65;_globalScheme;GlobalAggregationScheme;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java;73;73;inputFields;Fields[];false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java;74;74;aggs;Aggregator[];false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java;75;75;outSizes;int[];false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java;76;76;allOutFields;List<String>;false;true;List;[String];[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java;77;77;allInFields;Set<String>;false;true;Set;[String];[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java;79;79;spec;AggSpec;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java;80;80;infields;Fields;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java;82;82;outfields;Fields;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java;95;95;inFields;Fields;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java;96;96;outFields;Fields;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java;97;97;combined;Aggregator;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java;104;104;singleEmit;BatchToPartition;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java;105;105;toAgg;Aggregator;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/UniqueIdGen.java;21;21;_streamCounter;int;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/UniqueIdGen.java;28;28;_stateCounter;int;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TransactionAttempt.java;24;24;_txid;Long;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TransactionAttempt.java;25;25;_attemptId;int;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TransactionAttempt.java;58;58;other;TransactionAttempt;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/BatchInfo.java;24;24;batchId;IBatchID;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/BatchInfo.java;25;25;state;Object;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/BatchInfo.java;26;26;batchGroup;String;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;50;50;COORD_STREAM_PREFIX;String;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;57;57;singleCount;boolean;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;83;83;commitStream;GlobalStreamId;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;84;84;coords;Map<String,CoordType>;true;true;null;[String, CoordType];[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;91;91;commitStream;GlobalStreamId;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;92;92;expectedTaskReports;int;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;93;93;targetTasks;Set<Integer>;true;true;null;[Integer];[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;101;101;_batchGroupIds;Map<GlobalStreamId,String>;true;true;null;[GlobalStreamId, String];[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;102;102;_coordSpecs;Map<String,CoordSpec>;true;true;null;[String, CoordSpec];[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;103;103;_coordConditions;Map<String,CoordCondition>;true;true;null;[String, CoordCondition];[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;104;104;_bolt;ITridentBatchBolt;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;105;105;_messageTimeoutMs;long;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;106;106;_lastRotate;long;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;108;108;_batches;RotatingMap;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;118;118;attemptId;int;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;119;119;info;BatchInfo;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;120;120;condition;CoordCondition;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;121;121;reportedTasks;int;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;122;122;expectedTupleCount;int;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;123;123;receivedTuples;int;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;124;124;taskEmittedTuples;Map<Integer,Integer>;true;true;null;[Integer, Integer];[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;125;125;failed;boolean;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;126;126;receivedCommit;boolean;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;127;127;delayedAck;Tuple;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;143;143;_delegate;IOutputCollector;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;145;145;_currBatch;TrackedBatch;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;156;156;tasks;List<Integer>;false;true;List;[Integer];[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;181;181;taskEmittedTuples;Map<Integer,Integer>;false;true;Map;[Integer, Integer];[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;183;183;newCount;int;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;190;190;_collector;OutputCollector;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;191;191;_coordCollector;CoordinatedOutputCollector;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;192;192;_coordOutputCollector;BatchOutputCollector;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;193;193;_context;TopologyContext;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;209;209;spec;CoordSpec;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;210;210;cond;CoordCondition;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;214;214;ct;CoordType;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;250;250;success;boolean;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;253;253;stream;String;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;275;275;cond;CoordCondition;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;276;278;delayed;boolean;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;282;282;failed;boolean;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;303;303;now;long;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;310;310;batchGroup;String;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;318;318;id;IBatchID;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;323;323;tracked;TrackedBatch;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;356;356;t;TupleType;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;361;361;count;int;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;367;367;success;boolean;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;400;400;ret;Map<String,Object>;false;true;Map;[String, Object];[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;408;408;cond;CoordCondition;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentTopologyBuilder.java;51;51;_batchIds;Map<GlobalStreamId,String>;true;true;null;[GlobalStreamId, String];[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentTopologyBuilder.java;52;52;_spouts;Map<String,TransactionalSpoutComponent>;true;true;null;[String, TransactionalSpoutComponent];[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentTopologyBuilder.java;53;53;_batchPerTupleSpouts;Map<String,SpoutComponent>;true;true;null;[String, SpoutComponent];[];
