typeProject;before;project;version;file;start;end;resource;multiCatch;catches;stmt1;stmt2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/MoreFiles.java;597;599;true;false;0;3;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/MoreFiles.java;623;631;false;false;1;6;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/ByteSink.java;102;110;false;false;1;5;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/ByteSink.java;126;135;false;false;1;6;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/ByteSink.java;102;110;false;false;1;5;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/ByteSink.java;126;135;false;false;1;6;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/primitives/UnsignedLongs.java;278;285;false;false;1;3;5;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/primitives/UnsignedLongs.java;278;285;false;false;1;3;5;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/primitives/UnsignedBytes.java;338;342;false;false;1;3;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/primitives/UnsignedBytes.java;343;361;false;false;1;13;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/primitives/UnsignedBytes.java;436;445;false;false;1;5;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/primitives/UnsignedBytes.java;338;342;false;false;1;3;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/primitives/UnsignedBytes.java;343;361;false;false;1;13;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/primitives/UnsignedBytes.java;436;445;false;false;1;5;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/primitives/Floats.java;585;590;false;false;1;3;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/primitives/Floats.java;585;590;false;false;1;3;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/primitives/Doubles.java;606;611;false;false;1;3;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/primitives/Doubles.java;606;611;false;false;1;3;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/primitives/UnsignedInts.java;219;226;false;false;1;3;5;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/primitives/UnsignedInts.java;219;226;false;false;1;3;5;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;163;174;false;false;2;4;6;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;202;206;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;255;260;false;false;1;3;4;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;262;267;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;288;303;false;false;1;4;4;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;342;346;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;354;359;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;163;174;false;false;2;4;6;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;202;206;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;255;260;false;false;1;3;4;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;262;267;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;288;303;false;false;1;4;4;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;342;346;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;354;359;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Enums.java;56;60;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Enums.java;56;60;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Throwables.java;374;380;false;false;2;3;6;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Throwables.java;420;436;false;false;2;5;6;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Throwables.java;462;472;false;false;2;3;6;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Throwables.java;374;380;false;false;2;3;6;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Throwables.java;420;436;false;false;2;5;6;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Throwables.java;462;472;false;false;2;3;6;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/internal/Finalizer.java;81;90;false;false;1;5;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/internal/Finalizer.java;122;128;false;false;1;5;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/internal/Finalizer.java;157;161;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/internal/Finalizer.java;185;189;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/internal/Finalizer.java;193;203;false;false;1;5;4;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/internal/Finalizer.java;81;90;false;false;1;5;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/internal/Finalizer.java;122;128;false;false;1;5;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/internal/Finalizer.java;157;161;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/internal/Finalizer.java;185;189;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/internal/Finalizer.java;193;203;false;false;1;5;4;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Joiner.java;155;159;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Joiner.java;416;420;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Joiner.java;155;159;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Joiner.java;416;420;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Predicates.java;575;581;false;true;2;3;6;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Predicates.java;575;581;false;true;2;3;6;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Futures.java;691;695;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Futures.java;1124;1135;false;true;3;3;12;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Futures.java;1312;1317;false;false;1;3;4;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Futures.java;691;695;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Futures.java;1124;1135;false;true;3;3;12;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Futures.java;1312;1317;false;false;1;3;4;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AggregateFutureState.java;51;63;false;false;1;3;4;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AggregateFutureState.java;51;63;false;false;1;3;4;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Callables.java;93;99;false;false;0;3;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Callables.java;123;129;false;false;0;3;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Callables.java;140;145;false;false;1;4;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Callables.java;93;99;false;false;0;3;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Callables.java;123;129;false;false;0;3;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Callables.java;140;145;false;false;1;4;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/TrustedListenableFutureTask.java;112;116;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/TrustedListenableFutureTask.java;112;116;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;774;778;false;false;0;3;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;784;788;false;false;0;3;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;794;798;false;false;0;3;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;804;808;false;false;0;3;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;813;817;false;false;0;3;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;877;881;false;false;0;3;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;887;891;false;false;0;3;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;897;901;false;false;0;3;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;907;911;false;false;0;3;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;916;920;false;false;0;3;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;936;940;false;false;0;3;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;946;950;false;false;0;3;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;956;960;false;false;0;3;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;966;970;false;false;0;3;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;975;979;false;false;0;3;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;774;778;false;false;0;3;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;784;788;false;false;0;3;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;794;798;false;false;0;3;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;804;808;false;false;0;3;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;813;817;false;false;0;3;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;877;881;false;false;0;3;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;887;891;false;false;0;3;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;897;901;false;false;0;3;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;907;911;false;false;0;3;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;916;920;false;false;0;3;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;936;940;false;false;0;3;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;946;950;false;false;0;3;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;956;960;false;false;0;3;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;966;970;false;false;0;3;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;975;979;false;false;0;3;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/TimeoutFuture.java;119;125;false;false;0;3;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/TimeoutFuture.java;119;125;false;false;0;3;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/JdkFutureAdapters.java;153;163;false;false;1;3;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/JdkFutureAdapters.java;153;163;false;false;1;3;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/ImmediateFuture.java;42;51;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/ImmediateFuture.java;42;51;false;false;1;3;3;
