typeProject;before;project;version;file;start;end;import;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/WelcomeFragment.java;18;18;android.app.Activity;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/WelcomeFragment.java;19;19;android.app.Fragment;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/WelcomeFragment.java;20;20;android.content.Context;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/WelcomeFragment.java;21;21;android.content.Intent;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/WelcomeFragment.java;22;22;android.os.Bundle;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/WelcomeFragment.java;23;23;android.support.annotation.Nullable;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/WelcomeFragment.java;24;24;android.text.TextUtils;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/WelcomeFragment.java;25;25;android.view.LayoutInflater;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/WelcomeFragment.java;26;26;android.view.View;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/WelcomeFragment.java;27;27;android.view.ViewGroup;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/WelcomeFragment.java;28;28;android.view.accessibility.AccessibilityEvent;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/WelcomeFragment.java;29;29;android.widget.Button;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/WelcomeFragment.java;30;30;android.widget.TextView;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/WelcomeFragment.java;32;32;com.google.samples.apps.iosched.R;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/WelcomeFragment.java;33;33;com.google.samples.apps.iosched.explore.ExploreIOActivity;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/WelcomeFragment.java;35;35;com.google.samples.apps.iosched.util.LogUtils.LOGD;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/WelcomeFragment.java;36;36;com.google.samples.apps.iosched.util.LogUtils.makeLogTag;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/AttendingFragment.java;18;18;android.content.Context;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/AttendingFragment.java;19;19;android.os.Bundle;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/AttendingFragment.java;20;20;android.view.LayoutInflater;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/AttendingFragment.java;21;21;android.view.View;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/AttendingFragment.java;22;22;android.view.ViewGroup;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/AttendingFragment.java;24;24;com.google.samples.apps.iosched.R;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/AttendingFragment.java;25;25;com.google.samples.apps.iosched.settings.SettingsUtils;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/AttendingFragment.java;27;27;com.google.samples.apps.iosched.util.LogUtils.LOGD;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/AttendingFragment.java;28;28;com.google.samples.apps.iosched.util.LogUtils.makeLogTag;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/WelcomeActivity.java;18;18;android.app.AlertDialog;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/WelcomeActivity.java;19;19;android.app.Fragment;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/WelcomeActivity.java;20;20;android.app.FragmentTransaction;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/WelcomeActivity.java;21;21;android.content.Context;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/WelcomeActivity.java;22;22;android.os.Bundle;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/WelcomeActivity.java;23;23;android.support.graphics.drawable.AnimatedVectorDrawableCompat;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/WelcomeActivity.java;24;24;android.support.v7.app.AppCompatActivity;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/WelcomeActivity.java;25;25;android.view.View;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/WelcomeActivity.java;26;26;android.view.ViewGroup;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/WelcomeActivity.java;27;27;android.widget.Button;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/WelcomeActivity.java;28;28;android.widget.ImageView;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/WelcomeActivity.java;30;30;com.google.samples.apps.iosched.BuildConfig;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/WelcomeActivity.java;31;31;com.google.samples.apps.iosched.Config;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/WelcomeActivity.java;32;32;com.google.samples.apps.iosched.R;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/WelcomeActivity.java;33;33;com.google.samples.apps.iosched.settings.SettingsUtils;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/WelcomeActivity.java;34;34;com.google.samples.apps.iosched.util.UIUtils;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/WelcomeActivity.java;36;36;java.util.ArrayList;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/WelcomeActivity.java;37;37;java.util.Arrays;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/WelcomeActivity.java;38;38;java.util.List;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/WelcomeActivity.java;40;40;com.google.samples.apps.iosched.util.LogUtils.makeLogTag;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/AnnouncementFragment.java;17;17;android.content.Context;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/AnnouncementFragment.java;18;18;android.view.View;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/ConductFragment.java;18;18;android.content.Context;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/ConductFragment.java;19;19;android.os.Bundle;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/ConductFragment.java;20;20;android.view.LayoutInflater;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/ConductFragment.java;21;21;android.view.View;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/ConductFragment.java;22;22;android.view.ViewGroup;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/ConductFragment.java;24;24;com.google.samples.apps.iosched.R;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/ConductFragment.java;25;25;com.google.samples.apps.iosched.settings.SettingsUtils;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/ConductFragment.java;27;27;com.google.samples.apps.iosched.util.LogUtils.LOGD;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/welcome/ConductFragment.java;28;28;com.google.samples.apps.iosched.util.LogUtils.makeLogTag;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/AppApplication.java;19;19;android.content.Context;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/AppApplication.java;20;20;android.content.Intent;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/AppApplication.java;21;21;android.support.multidex.MultiDex;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/AppApplication.java;22;22;android.support.multidex.MultiDexApplication;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/AppApplication.java;24;24;com.firebase.client.Firebase;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/AppApplication.java;25;25;com.google.android.gms.security.ProviderInstaller;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/AppApplication.java;26;26;com.google.samples.apps.iosched.settings.SettingsUtils;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/AppApplication.java;27;27;com.google.samples.apps.iosched.util.AnalyticsHelper;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/AppApplication.java;28;28;com.google.samples.apps.iosched.util.TimeUtils;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/AppApplication.java;30;30;com.google.samples.apps.iosched.util.LogUtils.LOGE;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/AppApplication.java;31;31;com.google.samples.apps.iosched.util.LogUtils.LOGW;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/AppApplication.java;32;32;com.google.samples.apps.iosched.util.LogUtils.makeLogTag;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/myschedule/MyScheduleActivity.java;19;19;android.app.AlertDialog;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/myschedule/MyScheduleActivity.java;20;20;android.content.DialogInterface;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/myschedule/MyScheduleActivity.java;21;21;android.content.Intent;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/myschedule/MyScheduleActivity.java;22;22;android.net.Uri;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/myschedule/MyScheduleActivity.java;23;23;android.os.Build;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/myschedule/MyScheduleActivity.java;24;24;android.os.Bundle;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/myschedule/MyScheduleActivity.java;25;25;android.os.Handler;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/myschedule/MyScheduleActivity.java;26;26;android.support.design.widget.TabLayout;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/myschedule/MyScheduleActivity.java;27;27;android.support.v4.view.ViewCompat;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/myschedule/MyScheduleActivity.java;28;28;android.support.v4.view.ViewPager;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/myschedule/MyScheduleActivity.java;29;29;android.text.SpannableString;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/myschedule/MyScheduleActivity.java;30;30;android.text.TextUtils;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/myschedule/MyScheduleActivity.java;31;31;android.text.method.LinkMovementMethod;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/myschedule/MyScheduleActivity.java;32;32;android.text.util.Linkify;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/myschedule/MyScheduleActivity.java;33;33;android.view.LayoutInflater;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/myschedule/MyScheduleActivity.java;34;34;android.view.Menu;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/myschedule/MyScheduleActivity.java;35;35;android.view.View;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/myschedule/MyScheduleActivity.java;36;36;android.widget.ScrollView;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/myschedule/MyScheduleActivity.java;37;37;android.widget.TextView;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/myschedule/MyScheduleActivity.java;39;39;com.google.samples.apps.iosched.Config;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/myschedule/MyScheduleActivity.java;40;40;com.google.samples.apps.iosched.R;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/myschedule/MyScheduleActivity.java;41;41;com.google.samples.apps.iosched.archframework.PresenterImpl;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/myschedule/MyScheduleActivity.java;42;42;com.google.samples.apps.iosched.archframework.UpdatableView;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/myschedule/MyScheduleActivity.java;43;43;com.google.samples.apps.iosched.injection.ModelProvider;
