typeProject;before;project;version;file;start;end;name;varArgs;parameterizedMethod;synchronized;parameterizedType;annotations;defaultMethod;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;133;137;speakersSection_IsVisible;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;139;143;tagSection_IsVisible;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_EndedLiveSessionTest.java;145;148;feedbackCard_IsNotVisible;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/StubSessionDetailModel.java;24;30;StubSessionDetailModel;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/StubSessionDetailModel.java;32;41;requestData;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_InScheduleSessionTest.java;92;96;getActivityIntent;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_InScheduleSessionTest.java;99;106;setTime;false;false;false;none;[Before];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_InScheduleSessionTest.java;108;112;sessionTitle_ShowsCorrectTitle;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_InScheduleSessionTest.java;114;118;speakersSection_IsVisible;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_InScheduleSessionTest.java;120;124;tagSection_IsVisible;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_InScheduleSessionTest.java;126;129;feedbackCard_IsVisible;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_InScheduleSessionTest.java;131;143;submitFeedback_WhenClicked_IntentFired_Flaky;false;false;false;none;[Test, FlakyTest];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_InScheduleSessionTest.java;145;155;showMap_WhenClicked_IntentFired_Flaky;false;false;false;none;[Test, FlakyTest];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_InScheduleSessionTest.java;157;164;showShare_WhenClicked_IntentFired;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_InScheduleSessionTest.java;166;177;tag_OnClick_IntentFired;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_InScheduleSessionTest.java;179;182;liveStreamedText_IsNotVisible;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_InScheduleSessionTest.java;184;187;watchText_IsNotVisible;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_InScheduleSessionTest.java;189;192;headerImage_IsNotVisible;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_InScheduleSessionTest.java;194;212;speakerImage_WhenClicked_IntentFired;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_NotLiveSessionTest.java;48;52;getActivityIntent;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_NotLiveSessionTest.java;55;62;setTime;false;false;false;none;[Before];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_NotLiveSessionTest.java;64;68;sessionTitle_ShowsCorrectTitle;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_NotLiveSessionTest.java;70;73;liveStreamedText_IsNotVisible;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_NotLiveSessionTest.java;75;78;watchText_IsNotVisible;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_NotLiveSessionTest.java;80;83;headerImage_IsNotVisible;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_NotLiveSessionTest.java;85;89;speakersSection_IsVisible;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_NotLiveSessionTest.java;91;95;tagSection_IsVisible;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/session/SessionDetailActivity_NotLiveSessionTest.java;97;100;feedbackCard_IsNotVisible;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/mockdata/StubActivityContext.java;16;18;StubActivityContext;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/mockdata/StubActivityContext.java;20;22;setActivityContext;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/mockdata/StubActivityContext.java;24;29;startActivity;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/mockdata/SpeakersMockCursor.java;16;34;getCursorForSingleSpeaker;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/mockdata/SpeakersMockCursor.java;36;44;getCursorForNoSpeaker;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/mockdata/MyScheduleMockItems.java;50;97;getItemsForAttendee;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/mockdata/MyScheduleMockItems.java;99;155;getItemsForAttendeeBefore;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/mockdata/MyScheduleMockItems.java;157;169;getItemsForAttendeeAfter;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/mockdata/VideosMockCursor.java;69;80;getCursorForFilter;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/mockdata/VideosMockCursor.java;83;230;getCursorForVideos;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/mockdata/SessionsMockCursor.java;35;37;getCursorForKeynoteSession;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/mockdata/SessionsMockCursor.java;39;41;getCursorForSessionInSchedule;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/mockdata/SessionsMockCursor.java;43;45;getCursorForSessionNotInSchedule;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/mockdata/SessionsMockCursor.java;47;49;getCursorForSessionWithLiveStream;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/mockdata/SessionsMockCursor.java;51;53;getCursorForSessionWithoutLiveStream;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/mockdata/SessionsMockCursor.java;55;61;getCursorForSessionFeedback;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/mockdata/SessionsMockCursor.java;63;93;getCursorForSession;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/mockdata/TagMetadataMockCursor.java;20;27;getCursorForSingleTagMetadata;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/mockdata/ExploreMockCursor.java;81;128;getCursorForTags;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/mockdata/ExploreMockCursor.java;130;141;getCursorForLivestreamSessions;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/mockdata/ExploreMockCursor.java;143;151;getCursorForExplore;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/mockdata/ExploreMockCursor.java;153;303;getCursor;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/mockdata/ExploreMockCursor.java;305;319;constructStartEndAndLivestream;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/settings/SettingsActivityTest.java;36;39;navigationIcon_DisplaysAsMenu;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/settings/SettingsActivityTest.java;41;44;navigationIcon_OnClick_NavigationDisplayed;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/settings/SettingsActivityTest.java;46;49;navigation_WhenShown_CorrectItemIsSelected;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/map/MapActivityTest.java;36;39;navigationIcon_DisplaysAsMenu;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/map/MapActivityTest.java;41;44;navigationIcon_OnClick_NavigationDisplayed;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/map/MapActivityTest.java;46;49;navigation_WhenShown_CorrectItemIsSelected;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/videolibrary/StubVideoLibraryModel.java;41;45;StubVideoLibraryModel;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/videolibrary/StubVideoLibraryModel.java;47;56;requestData;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/videolibrary/StubVideoLibraryModel.java;58;80;deliverUserAction;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/videolibrary/VideoLibraryFilteredActivityTest.java;57;67;yearsSelector_HasYears;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/videolibrary/VideoLibraryFilteredActivityTest.java;69;79;topicsSelector_HasTopics;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/videolibrary/VideoLibraryFilteredActivityTest.java;81;84;videosList_InitiallyHasClickableVideos;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/videolibrary/VideoLibraryFilteredActivityTest.java;86;89;toolbar_IsInitiallyDisplayed;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/videolibrary/VideoLibraryFilteredActivityTest.java;91;94;navigationIcon_DisplaysAsUp;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/videolibrary/VideoLibraryActivityTest.java;66;80;videosList_TopicViewMoreClicked_IntentFired;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/videolibrary/VideoLibraryActivityTest.java;82;93;videosList_VideoClicked_IntentFired;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/videolibrary/VideoLibraryActivityTest.java;95;98;videosList_VideoWithNullTopicNotShown;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/videolibrary/VideoLibraryActivityTest.java;100;103;toolbar_IsInitiallyDisplayed;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/androidTest/java/com/google/samples/apps/iosched/videolibrary/VideoLibraryActivityTest.java;105;112;toolbar_HidesAfterSwipeUp;false;false;false;none;[Test, Suppress];false;
